Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
1252,1.8633908246893895e-16,0,0,train
1253,4.711633101901758e-13,0,0,unlabeled
1254,0.0012953312834724784,0,0,unlabeled
1255,7.544636573472707e-13,0,0,unlabeled
1256,4.342485399044804e-11,0,0,unlabeled
1257,3.139263344718521e-14,0,0,train
1258,9.637951592367244e-08,0,0,unlabeled
1259,2.4178189137624316e-15,0,0,unlabeled
1260,0.9981129169464111,1,1,unlabeled
1261,0.012540845200419426,0,0,unlabeled
1262,2.3022452000365234e-12,0,0,unlabeled
1263,9.205609607931819e-10,0,0,unlabeled
1264,0.9999979734420776,1,1,unlabeled
1265,4.4759917994241505e-11,0,0,val
1266,9.859112424237537e-07,0,0,unlabeled
1267,0.28176769614219666,0,1,unlabeled
1268,0.9042927026748657,1,1,unlabeled
1269,1.8632224929593377e-10,0,0,unlabeled
1270,2.0760189727297984e-05,0,0,train
1271,7.253610490032258e-10,0,0,unlabeled
1272,3.529736724260102e-14,0,0,unlabeled
1273,9.496652596252542e-13,0,0,unlabeled
1274,0.00015005386376287788,0,1,unlabeled
1275,0.0001318222057307139,0,0,unlabeled
1276,3.496699321203778e-07,0,0,train
1277,0.002990411128848791,0,0,unlabeled
1278,3.2396428650827147e-06,0,1,unlabeled
1279,1.296416201057582e-07,0,0,unlabeled
1280,0.981986403465271,1,1,train
1281,4.983015969628468e-05,0,0,train
1282,1.4310376172943506e-05,0,0,unlabeled
1283,1.9412435547927487e-10,0,0,unlabeled
1284,0.002571217715740204,0,1,unlabeled
1285,0.16650360822677612,0,0,unlabeled
1286,0.0004760123847518116,0,0,train
1287,1.5692572560510598e-05,0,0,unlabeled
1288,0.3126402795314789,0,0,unlabeled
1289,1.582466021455176e-15,0,0,unlabeled
1290,1.4576135981769767e-05,0,0,unlabeled
1291,6.511968969700327e-15,0,0,unlabeled
1292,1.951303532545922e-14,0,0,unlabeled
1293,4.1750938372785845e-14,0,0,unlabeled
1294,0.9985160231590271,1,1,train
1295,1.8037968105397324e-14,0,0,unlabeled
1296,0.9834891557693481,1,1,train
1297,1.7953722064589783e-08,0,0,train
1298,1.2926624831308131e-12,0,0,unlabeled
1299,1.0718903808992764e-07,0,0,unlabeled
1300,7.033885671091593e-18,0,0,unlabeled
1301,0.03220827504992485,0,0,unlabeled
1302,8.237913823316845e-12,0,0,unlabeled
1303,1.3739510917876174e-10,0,0,unlabeled
1304,0.04818390682339668,0,1,unlabeled
1305,1.0894021897911443e-06,0,0,unlabeled
1306,0.9255875945091248,1,0,unlabeled
1307,0.00013059595949016511,0,0,unlabeled
1308,5.582575620852702e-15,0,0,unlabeled
1309,7.356902642641217e-05,0,0,unlabeled
1310,1.2598893282811385e-11,0,0,unlabeled
1311,0.9994774460792542,1,0,unlabeled
1312,0.9996558427810669,1,0,unlabeled
1313,1.1064390723070083e-11,0,0,unlabeled
1314,2.0839288628060615e-11,0,0,unlabeled
1315,1.3539303846796533e-17,0,0,unlabeled
1316,5.31254823280343e-28,0,0,unlabeled
1317,3.327953891130164e-05,0,0,unlabeled
1318,6.155241577288878e-20,0,0,val
1319,8.526427563992911e-09,0,0,unlabeled
1320,6.599645674047539e-23,0,0,unlabeled
1321,1.3647609193867538e-06,0,0,unlabeled
1322,1.0176194064513907e-18,0,0,train
1323,0.0009525756468065083,0,1,val
1324,1.043222219720974e-08,0,0,unlabeled
1325,0.9989804625511169,1,0,unlabeled
1326,0.00155836611520499,0,0,unlabeled
1327,1.1896572615910372e-09,0,0,val
1328,0.005524753592908382,0,0,unlabeled
1329,6.332234647743462e-08,0,0,unlabeled
1330,2.451758336974308e-05,0,1,unlabeled
1331,8.738657442108888e-08,0,0,unlabeled
1332,2.9789843924987736e-09,0,0,unlabeled
1333,0.6875304579734802,1,0,train
1334,1.2532857418534604e-08,0,0,unlabeled
1335,2.5907448275575007e-07,0,0,unlabeled
1336,4.448236050336174e-12,0,0,train
1337,6.778039823984727e-05,0,0,unlabeled
1338,2.647148676260258e-06,0,0,train
1339,9.877552109571752e-10,0,0,unlabeled
1340,0.0002812848542816937,0,0,unlabeled
1341,4.3216363820874903e-08,0,0,unlabeled
1342,0.31819474697113037,0,0,train
1343,8.936412720927933e-11,0,0,unlabeled
1344,0.007845541462302208,0,0,unlabeled
1345,1.4869269762129989e-06,0,0,unlabeled
1346,4.579823120135634e-14,0,0,unlabeled
1347,1.4123784382523494e-24,0,0,unlabeled
1348,0.9364960193634033,1,1,unlabeled
1349,0.0014531506458297372,0,0,train
1350,1.6685597074683756e-05,0,0,unlabeled
1351,2.7523998163102303e-13,0,0,val
1352,4.043979506731382e-13,0,0,unlabeled
1353,1.2239017076098648e-18,0,0,unlabeled
1354,2.933927059634023e-11,0,0,unlabeled
1355,1.5357225493062288e-05,0,0,unlabeled
1356,7.541478552752778e-11,0,0,train
1357,0.998314380645752,1,1,unlabeled
1358,4.6674384357459076e-09,0,0,train
1359,1.105766614273307e-06,0,0,unlabeled
1360,0.055302318185567856,0,0,unlabeled
1361,1.4183931806854844e-09,0,0,unlabeled
1362,1.1857250207733538e-12,0,0,unlabeled
1363,2.5697720502648735e-06,0,0,val
1364,3.030531207587144e-15,0,0,unlabeled
1365,8.468098222635945e-09,0,0,unlabeled
1366,2.2744845828807925e-13,0,0,unlabeled
1367,1.2506871094331018e-09,0,0,unlabeled
1368,3.9789531261838484e-13,0,0,unlabeled
1369,6.884795878255954e-19,0,0,unlabeled
1370,6.635073646066303e-07,0,0,unlabeled
1371,4.796141297447321e-07,0,0,unlabeled
1372,2.1360337996156886e-06,0,0,unlabeled
1373,9.356879218103131e-07,0,0,unlabeled
1374,0.024581024423241615,0,0,unlabeled
1375,0.0002169772342313081,0,0,train
1376,0.9999901056289673,1,1,unlabeled
1377,3.362586357980035e-05,0,0,unlabeled
1378,1.6117190915210244e-10,0,0,unlabeled
1379,3.097877751667039e-17,0,0,unlabeled
1380,2.1470963895708906e-11,0,0,unlabeled
1381,2.847703301958813e-22,0,0,unlabeled
1382,0.09239447861909866,0,0,train
1383,2.0543272967188386e-06,0,0,unlabeled
1384,2.9049131806610506e-13,0,0,unlabeled
1385,0.059811078011989594,0,1,unlabeled
1386,1.0123581931521103e-13,0,0,unlabeled
1387,0.9932778477668762,1,1,train
1388,0.09352799504995346,0,0,train
1389,5.170069410869555e-17,0,0,unlabeled
1390,2.784334762750973e-09,0,0,unlabeled
1391,9.863215666428005e-08,0,0,unlabeled
1392,6.031414301332916e-08,0,0,unlabeled
1393,0.8602074384689331,1,0,unlabeled
1394,0.9584161043167114,1,1,unlabeled
1395,1.4103762602246661e-08,0,0,unlabeled
1396,0.9946438074111938,1,0,unlabeled
1397,2.3838047980007104e-08,0,0,unlabeled
1398,1.1589047971938271e-05,0,0,unlabeled
1399,2.4194247300046712e-11,0,0,unlabeled
1400,3.072684606753029e-10,0,0,unlabeled
1401,1.2357831424836263e-10,0,0,unlabeled
1402,0.00027595419669523835,0,0,unlabeled
1403,1.884802426979637e-12,0,0,train
1404,1.2770027221290712e-20,0,0,train
1405,8.972329129663947e-11,0,0,unlabeled
1406,2.2412898757210163e-17,0,0,unlabeled
1407,3.2140019812221254e-11,0,0,unlabeled
1408,1.4484729859987056e-08,0,0,unlabeled
1409,1.608406186015543e-09,0,0,unlabeled
1410,1.1641531072470457e-09,0,0,train
1411,6.389023496922164e-07,0,0,unlabeled
1412,0.9493706822395325,1,0,unlabeled
1413,3.4034710262963847e-16,0,0,unlabeled
1414,1.91369808888453e-09,0,0,unlabeled
1415,5.8185511964126135e-11,0,0,unlabeled
1416,0.9200537800788879,1,0,train
1417,4.4277995441162343e-13,0,0,unlabeled
1418,7.886676809997982e-21,0,0,unlabeled
1419,2.492288819766486e-09,0,0,unlabeled
1420,1.9477702437042943e-11,0,0,train
1421,1.9674922668855288e-07,0,1,unlabeled
1422,1.875552868568775e-07,0,0,unlabeled
1423,0.01062491163611412,0,0,unlabeled
1424,1.867506512098771e-06,0,0,unlabeled
1425,9.918846899381606e-07,0,0,train
1426,0.33997294306755066,0,0,unlabeled
1427,5.848099168114125e-16,0,0,unlabeled
1428,3.7809031461222276e-09,0,0,unlabeled
1429,1.8704078563747117e-10,0,0,unlabeled
1430,0.9960607886314392,1,0,unlabeled
1431,1.8535782908557508e-09,0,0,train
1432,1.0962162264202859e-17,0,0,unlabeled
1433,1.9502409508894152e-16,0,0,unlabeled
1434,4.2854348182020643e-17,0,0,val
1435,0.25157585740089417,0,0,unlabeled
1436,7.942586172093868e-11,0,0,unlabeled
1437,2.9570071546913823e-06,0,0,unlabeled
1438,1.114616843267413e-08,0,0,unlabeled
1439,0.00046509751700796187,0,0,unlabeled
1440,0.00011178038403159007,0,0,val
1441,2.420956013785003e-12,0,0,unlabeled
1442,9.875201784775856e-13,0,0,unlabeled
1443,1.764442458807025e-06,0,0,unlabeled
1444,1.0816622619813643e-07,0,0,unlabeled
1445,1.3224714621173916e-06,0,0,unlabeled
1446,0.24764716625213623,0,0,unlabeled
1447,2.3308955460210612e-11,0,0,unlabeled
1448,3.1027041851051636e-16,0,0,unlabeled
1449,3.1619665382103673e-14,0,0,unlabeled
1450,1.4594105778087396e-05,0,0,unlabeled
1451,9.524876986688469e-06,0,0,unlabeled
1452,1.6199885521928081e-06,0,0,unlabeled
1453,0.007016069255769253,0,0,unlabeled
1454,0.8816567659378052,1,1,train
1455,1.7736190294215248e-09,0,0,unlabeled
1456,1.0536304901470617e-12,0,0,unlabeled
1457,1.9933735651705975e-12,0,0,unlabeled
1458,3.6225378252652263e-10,0,0,unlabeled
1459,3.9483354363767376e-09,0,0,train
1460,2.4136480574615815e-12,0,0,unlabeled
1461,3.263569851696957e-06,0,1,unlabeled
1462,0.0003860115248244256,0,0,train
1463,0.10432778298854828,0,0,unlabeled
1464,0.0001915021421154961,0,0,unlabeled
1465,0.14936994016170502,0,1,unlabeled
1466,4.0201070666337344e-21,0,0,train
1467,6.727329491695855e-06,0,0,unlabeled
1468,8.874154547728859e-16,0,0,unlabeled
1469,2.5769667288955134e-08,0,0,unlabeled
1470,1.345171973810011e-08,0,0,unlabeled
1471,4.021710779202193e-17,0,0,val
1472,2.4442919544409754e-14,0,0,val
1473,0.9916926622390747,1,1,train
1474,4.146836520002584e-12,0,0,unlabeled
1475,0.0010216054506599903,0,0,unlabeled
1476,5.7487319793381175e-08,0,0,unlabeled
1477,2.100658775816555e-06,0,0,train
1478,3.42892207683132e-12,0,0,unlabeled
1479,2.202899224080542e-18,0,0,unlabeled
1480,7.372961616236573e-12,0,0,unlabeled
1481,1.0396403737900073e-09,0,0,unlabeled
1482,2.4722660896259185e-07,0,0,unlabeled
1483,1.7525024986753124e-07,0,0,unlabeled
1484,4.74948154003637e-25,0,0,unlabeled
1485,2.2609745672919068e-11,0,0,unlabeled
1486,9.196785555332099e-09,0,0,unlabeled
1487,8.475174103954604e-17,0,0,train
1488,0.007313961628824472,0,0,unlabeled
1489,3.933305764425299e-11,0,0,unlabeled
1490,3.0819063567832927e-07,0,1,unlabeled
1491,3.5502407058629615e-07,0,0,unlabeled
1492,7.203861514426535e-06,0,0,val
1493,4.63187377341967e-10,0,0,unlabeled
1494,1.0458794941214933e-09,0,0,train
1495,5.445266719202618e-25,0,0,train
1496,4.099346426755801e-07,0,0,unlabeled
1497,5.559780902331113e-08,0,0,unlabeled
1498,7.082172348571447e-11,0,0,unlabeled
1499,5.579760056866249e-17,0,0,unlabeled
1500,3.728972686189991e-09,0,0,unlabeled
1501,0.9996470212936401,1,1,train
1502,2.2078242012391058e-11,0,0,unlabeled
1503,0.0003731166943907738,0,1,unlabeled
1504,2.0491049781412585e-06,0,0,unlabeled
1505,0.02711804397404194,0,0,unlabeled
1506,3.13213135427759e-08,0,0,unlabeled
1507,3.1206195960642447e-10,0,0,train
1508,2.38074893132989e-10,0,0,unlabeled
1509,0.32451295852661133,0,0,unlabeled
1510,3.0812745535513386e-05,0,0,val
1511,9.17002216738183e-06,0,0,unlabeled
1512,6.588847035245843e-14,0,0,val
1513,1.5317096684975065e-14,0,0,unlabeled
1514,5.874600901734084e-06,0,0,unlabeled
1515,0.0009696997003629804,0,0,unlabeled
1516,3.1760251023705883e-18,0,1,unlabeled
1517,0.0003308414889033884,0,0,unlabeled
1518,2.933020493145477e-11,0,0,val
1519,0.9998949766159058,1,1,unlabeled
1520,3.206242316203977e-16,0,0,train
1521,0.5995919704437256,1,1,unlabeled
1522,4.721113555204015e-21,0,0,train
1523,2.472635021520908e-16,0,0,unlabeled
1524,0.009166616015136242,0,0,unlabeled
1525,1.4421476512982423e-10,0,0,unlabeled
1526,8.794887561280884e-13,0,0,unlabeled
1527,2.3483071487362395e-08,0,0,unlabeled
1528,1.110518951463746e-06,0,0,unlabeled
1529,3.848046253551729e-05,0,0,unlabeled
1530,7.53458877511548e-08,0,0,unlabeled
1531,1.9876209567115666e-09,0,0,unlabeled
1532,1.9925448010299496e-12,0,0,unlabeled
1533,1.2706659617833793e-05,0,0,unlabeled
1534,2.525219074643592e-13,0,0,unlabeled
1535,1.6159135611815145e-06,0,0,unlabeled
1536,2.2688765973038435e-18,0,0,unlabeled
1537,4.423333302838728e-05,0,0,unlabeled
1538,1.6356146654476436e-17,0,0,unlabeled
1539,0.00020167532784398645,0,0,unlabeled
1540,6.35353273992223e-07,0,0,unlabeled
1541,3.403078532404451e-14,0,0,train
1542,1.0911938908009233e-08,0,0,unlabeled
1543,1.2439744523362606e-07,0,0,unlabeled
1544,6.4011847038247804e-12,0,0,unlabeled
1545,4.3578172181923946e-08,0,0,unlabeled
1546,1.6335018190524742e-12,0,0,unlabeled
1547,3.5242590001871577e-07,0,0,unlabeled
1548,1.6193475005366054e-07,0,0,unlabeled
1549,6.367514515659423e-07,0,1,unlabeled
1550,0.0070447237230837345,0,0,unlabeled
1551,0.00023816764587536454,0,0,unlabeled
1552,0.14007669687271118,0,1,unlabeled
1553,6.090532406233251e-05,0,0,unlabeled
1554,7.230508458633267e-08,0,0,unlabeled
1555,0.000865529291331768,0,0,unlabeled
1556,1.915877226559958e-14,0,0,unlabeled
1557,2.7914074008905914e-16,0,0,unlabeled
1558,4.670849484966766e-09,0,0,unlabeled
1559,3.379173753855497e-17,0,0,unlabeled
1560,5.7899005034833806e-11,0,0,unlabeled
1561,6.098199722970321e-10,0,0,unlabeled
1562,2.9956441836558953e-17,0,0,unlabeled
1563,1.243732251892261e-15,0,0,train
1564,6.29383256622873e-09,0,0,unlabeled
1565,0.01628054492175579,0,0,unlabeled
1566,6.27553779138174e-21,0,0,unlabeled
1567,1.3930554132457473e-06,0,0,unlabeled
1568,4.065844069842811e-13,0,0,unlabeled
1569,0.6742556095123291,1,0,unlabeled
1570,0.06195587292313576,0,0,unlabeled
1571,2.0881910024923844e-14,0,0,train
1572,2.2999375502512874e-15,0,0,unlabeled
1573,9.437984248295006e-13,0,0,val
1574,8.12061233263216e-16,0,0,unlabeled
1575,4.721226287074387e-05,0,0,train
1576,2.7104789523946238e-08,0,0,unlabeled
1577,0.14565104246139526,0,0,train
1578,9.399242117069662e-06,0,0,unlabeled
1579,5.946297960690572e-07,0,0,unlabeled
1580,3.6263776270056836e-12,0,0,unlabeled
1581,3.1818631727347814e-15,0,0,unlabeled
1582,2.3561028756156216e-17,0,0,unlabeled
1583,4.3887179129744155e-17,0,0,unlabeled
1584,6.717052514204624e-08,0,0,unlabeled
1585,7.288419677899463e-14,0,0,unlabeled
1586,0.06455270946025848,0,0,train
1587,2.4413115973231925e-09,0,0,unlabeled
1588,3.708554459080915e-06,0,0,unlabeled
1589,1.2246855085606967e-08,0,0,unlabeled
1590,1.9468945899880907e-10,0,0,unlabeled
1591,3.966251824749634e-06,0,0,unlabeled
1592,2.3716133501494596e-09,0,0,unlabeled
1593,6.219376587068837e-07,0,0,unlabeled
1594,6.6889124447633286e-12,0,0,unlabeled
1595,0.03022688627243042,0,0,unlabeled
1596,1.7832436469689128e-06,0,0,unlabeled
1597,5.033370638687917e-13,0,0,unlabeled
1598,1.3708488791547898e-14,0,0,unlabeled
1599,0.38227343559265137,0,0,unlabeled
1600,4.91845876093161e-14,0,0,unlabeled
1601,5.72049449833449e-18,0,0,unlabeled
1602,0.01368916779756546,0,0,unlabeled
1603,2.697743821072191e-16,0,0,unlabeled
1604,0.0007411265396513045,0,0,train
1605,0.9998074173927307,1,1,unlabeled
1606,3.519247968597483e-07,0,0,train
1607,0.5415955781936646,1,0,unlabeled
1608,3.1561055990891873e-09,0,0,unlabeled
1609,2.8539820246670233e-12,0,0,unlabeled
1610,0.00064661173382774,0,0,unlabeled
1611,2.9613441800268735e-16,0,0,train
1612,1.57355118518554e-11,0,0,unlabeled
1613,0.000336453813361004,0,0,train
1614,1.4396226106327958e-05,0,0,unlabeled
1615,0.007692224811762571,0,0,unlabeled
1616,1.4571425310805353e-07,0,0,unlabeled
1617,1.2403407467775907e-10,0,0,unlabeled
1618,1.0412926692237277e-14,0,0,unlabeled
1619,0.13228341937065125,0,0,unlabeled
1620,3.5925717956075687e-10,0,0,unlabeled
1621,0.0037116091698408127,0,0,unlabeled
1622,1.3756974726053528e-10,0,0,unlabeled
1623,4.958613882455505e-14,0,0,unlabeled
1624,0.0035660723224282265,0,0,train
1625,5.0028170335281175e-06,0,0,unlabeled
1626,0.002972949994727969,0,0,unlabeled
1627,3.633160553556639e-17,0,0,unlabeled
1628,6.302568276300713e-12,0,0,unlabeled
1629,3.6231777450135584e-19,0,0,unlabeled
1630,2.7490068887914276e-08,0,0,val
1631,0.00017560034757480025,0,0,train
1632,0.7025007009506226,1,0,unlabeled
1633,0.0002067248133243993,0,0,unlabeled
1634,0.011892363429069519,0,0,train
1635,5.709919821383612e-18,0,0,unlabeled
1636,4.1905786929419264e-05,0,0,unlabeled
1637,0.19576409459114075,0,0,unlabeled
1638,1.548884277942624e-14,0,0,unlabeled
1639,9.973365614644118e-17,0,0,train
1640,1.1475175464795845e-13,0,0,unlabeled
1641,5.222467458487756e-10,0,0,unlabeled
1642,0.0009547789813950658,0,0,train
1643,5.7090673521997815e-08,0,0,unlabeled
1644,0.29741817712783813,0,0,unlabeled
1645,2.812403465668467e-07,0,0,unlabeled
1646,1.0115664736076724e-05,0,0,train
1647,1.0705188905474339e-12,0,0,unlabeled
1648,6.174937880132347e-06,0,0,unlabeled
1649,3.2171514341428065e-09,0,0,unlabeled
1650,0.00022773953969590366,0,0,unlabeled
1651,2.687579399207607e-05,0,0,train
1652,2.292218877816138e-13,0,0,train
1653,3.455652777817342e-11,0,0,unlabeled
1654,7.844579456050142e-21,0,0,unlabeled
1655,2.714811986326282e-10,0,0,train
1656,1.096190885618853e-06,0,0,unlabeled
1657,9.759654022445385e-12,0,0,unlabeled
1658,4.1655107098012567e-13,0,0,train
1659,1.346733228407837e-11,0,0,unlabeled
1660,1.860910705602384e-17,0,0,unlabeled
1661,1.5347882686977954e-11,0,0,unlabeled
1662,6.666766444451966e-11,0,0,unlabeled
1663,1.122173014234118e-11,0,0,unlabeled
1664,4.4477459909542105e-11,0,0,unlabeled
1665,4.182434676369695e-10,0,0,unlabeled
1666,3.5151406736888395e-16,0,0,train
1667,9.924197019728354e-10,0,0,unlabeled
1668,7.458960453732288e-07,0,0,unlabeled
1669,1.8104460985934878e-10,0,0,unlabeled
1670,3.06192831089902e-08,0,0,val
1671,0.0038030091673135757,0,0,train
1672,9.213979405842121e-12,0,0,unlabeled
1673,2.0978229997581366e-07,0,0,unlabeled
1674,1.7449604428065868e-08,0,0,train
1675,2.304321218697081e-21,0,0,unlabeled
1676,0.9183617234230042,1,0,unlabeled
1677,9.250761934254115e-09,0,0,unlabeled
1678,2.2992480315509045e-12,0,0,unlabeled
1679,0.000185887620318681,0,0,unlabeled
1680,0.00017648377979639918,0,0,unlabeled
1681,0.35155749320983887,0,0,unlabeled
1682,2.211449782407726e-06,0,0,unlabeled
1683,0.01596871018409729,0,0,unlabeled
1684,1.3252454689194337e-10,0,0,unlabeled
1685,6.583456002573485e-11,0,0,unlabeled
1686,2.5892210250844094e-11,0,0,train
1687,1.747728930467929e-07,0,0,unlabeled
1688,2.6218333239093016e-17,0,0,train
1689,2.1493077734290228e-27,0,0,train
1690,4.6314525548041274e-09,0,0,unlabeled
1691,3.553377609932795e-05,0,0,unlabeled
1692,2.7097535370071424e-13,0,0,train
1693,1.1874990990534684e-09,0,0,train
1694,2.2761793161407695e-07,0,0,train
1695,2.0057515370819345e-10,0,0,unlabeled
1696,0.0012953664408996701,0,0,train
1697,0.5354916453361511,1,0,unlabeled
1698,0.9922621250152588,1,0,unlabeled
1699,0.044719621539115906,0,0,unlabeled
1700,3.563210881907253e-08,0,0,unlabeled
1701,6.132556507054687e-08,0,0,unlabeled
1702,3.95037545786181e-07,0,0,unlabeled
1703,5.911761036259122e-06,0,0,unlabeled
1704,0.00017467369616497308,0,0,unlabeled
1705,0.0037294465582817793,0,0,unlabeled
1706,5.02006552646761e-12,0,0,unlabeled
1707,1.5034372635724935e-09,0,0,unlabeled
1708,2.7607582019084642e-14,0,0,unlabeled
1709,4.226335427459649e-12,0,0,unlabeled
1710,1.5485585514227575e-15,0,0,unlabeled
1711,0.9968277812004089,1,0,unlabeled
1712,3.50491866640823e-08,0,0,unlabeled
1713,0.00010947413102257997,0,0,train
1714,2.3784227920486956e-08,0,0,unlabeled
1715,1.6515208523186708e-17,0,0,unlabeled
1716,5.519802009131686e-14,0,0,unlabeled
1717,1.4485839017197577e-07,0,0,unlabeled
1718,0.09078261256217957,0,0,unlabeled
1719,9.488922536604605e-09,0,0,train
1720,0.9995298385620117,1,0,val
1721,1.9913501403401312e-10,0,0,unlabeled
1722,0.0014078618260100484,0,0,unlabeled
1723,3.5745247828344873e-07,0,0,val
1724,1.8102274887410452e-11,0,0,train
1725,1.8563700576734732e-09,0,0,unlabeled
1726,5.226139165870336e-08,0,0,train
1727,3.197808595700735e-08,0,0,unlabeled
1728,3.5752764395236485e-18,0,0,unlabeled
1729,6.314950732472235e-12,0,0,unlabeled
1730,2.833517464750912e-05,0,0,unlabeled
1731,2.4699442491282753e-08,0,0,unlabeled
1732,2.326425159637081e-24,0,0,train
1733,0.0037469244562089443,0,0,unlabeled
1734,0.009486371651291847,0,0,train
1735,0.991606593132019,1,0,unlabeled
1736,9.213536600327643e-09,0,0,unlabeled
1737,1.3574813237937633e-06,0,0,unlabeled
1738,1.92773745766317e-06,0,0,train
1739,2.4594266960775713e-06,0,0,train
1740,5.1169912057558165e-11,0,0,val
1741,5.081504878337584e-13,0,0,unlabeled
1742,2.155617240262586e-09,0,0,unlabeled
1743,9.876027615973726e-05,0,0,unlabeled
1744,8.291110311330063e-13,0,0,unlabeled
1745,2.35589686781168e-06,0,0,unlabeled
1746,1.7850014543720205e-13,0,0,train
1747,9.26523970233381e-28,0,0,unlabeled
1748,3.877183644362958e-06,0,0,train
1749,3.4400877735622434e-14,0,0,unlabeled
1750,0.0006233283784240484,0,0,unlabeled
1751,2.915588254309584e-16,0,0,unlabeled
1752,1.2655812509088094e-10,0,0,unlabeled
1753,0.9832583665847778,1,0,unlabeled
1754,2.5370224957042397e-17,0,0,unlabeled
1755,2.337287696718704e-08,0,0,train
1756,5.868102531669805e-11,0,0,unlabeled
1757,0.026123492047190666,0,0,unlabeled
1758,1.83363629835398e-10,0,0,unlabeled
1759,5.474210503445803e-27,0,0,unlabeled
1760,1.5995746949215572e-08,0,0,unlabeled
1761,4.2151950196966936e-07,0,0,unlabeled
1762,5.7389017982245605e-09,0,0,unlabeled
1763,3.897830900412161e-15,0,0,unlabeled
1764,3.30636562573261e-09,0,0,train
1765,5.671760394676539e-09,0,0,train
1766,9.33712916012519e-12,0,0,unlabeled
1767,1.5382975463814045e-21,0,0,unlabeled
1768,1.9858768796066073e-10,0,0,unlabeled
1769,4.55218741990393e-06,0,0,unlabeled
1770,2.610308050998478e-16,0,0,unlabeled
1771,3.8784772615763075e-10,0,0,unlabeled
1772,7.012731367828096e-11,0,0,unlabeled
1773,1.6699195262812223e-15,0,0,unlabeled
1774,5.4040215218265075e-06,0,0,unlabeled
1775,1.1715002983692102e-05,0,0,train
1776,0.007633077446371317,0,0,unlabeled
1777,1.6858152027121598e-11,0,0,unlabeled
1778,7.7547692853841e-06,0,0,unlabeled
1779,1.732616084473818e-16,0,0,unlabeled
1780,0.02067079208791256,0,0,unlabeled
1781,1.2228121173750899e-29,0,0,val
1782,3.894632172318779e-09,0,0,unlabeled
1783,1.317046780968667e-06,0,0,unlabeled
1784,1.6858276552511597e-08,0,0,unlabeled
1785,0.00018018770788330585,0,0,train
1786,0.019241690635681152,0,0,unlabeled
1787,0.7908128499984741,1,1,unlabeled
1788,7.02948818798177e-05,0,0,unlabeled
1789,0.03814153000712395,0,0,unlabeled
1790,1.6933796284147352e-14,0,0,unlabeled
1791,8.309788412930175e-10,0,0,unlabeled
1792,0.0010932799195870757,0,0,unlabeled
1793,2.5762796410089273e-11,0,0,unlabeled
1794,2.1331535149382574e-10,0,0,unlabeled
1795,0.09235259145498276,0,0,unlabeled
1796,9.76065628321976e-09,0,0,unlabeled
1797,1.3914995544705988e-10,0,0,unlabeled
1798,0.0003998733591288328,0,0,unlabeled
1799,1.5493586857928676e-08,0,0,unlabeled
1800,0.04753652587532997,0,0,unlabeled
1801,0.0006949648377485573,0,0,unlabeled
1802,1.0823463498167214e-24,0,0,unlabeled
1803,2.01745679078158e-05,0,0,unlabeled
1804,1.0080162399228598e-11,0,0,unlabeled
1805,0.14185234904289246,0,0,val
1806,3.52929528162349e-05,0,0,unlabeled
1807,0.45712053775787354,0,0,val
1808,0.015610179863870144,0,1,unlabeled
1809,1.1790699971925278e-08,0,0,unlabeled
1810,7.436537280067212e-14,0,0,unlabeled
1811,1.4596378150599776e-06,0,0,train
1812,3.1361030912620947e-18,0,0,unlabeled
1813,3.6169607890365607e-13,0,0,unlabeled
1814,1.0111593377976703e-29,0,0,unlabeled
1815,1.28153683220944e-08,0,0,unlabeled
1816,0.00019304853049106896,0,0,unlabeled
1817,0.00035890151048079133,0,0,unlabeled
1818,2.224503805337008e-05,0,0,unlabeled
1819,4.399486078720226e-14,0,0,unlabeled
1820,5.88512048125267e-05,0,0,unlabeled
1821,3.1218069125316106e-06,0,0,unlabeled
1822,0.03328447788953781,0,0,unlabeled
1823,6.41892620630244e-19,0,0,unlabeled
1824,4.637272028640326e-15,0,0,unlabeled
1825,1.3529620479513227e-10,0,0,train
1826,2.4170192214865993e-13,0,0,unlabeled
1827,7.959009840075026e-11,0,0,unlabeled
1828,1.5089165810930338e-12,0,0,unlabeled
1829,0.0008579161949455738,0,0,unlabeled
1830,2.2591391919072473e-14,0,0,unlabeled
1831,1.1634206931177005e-09,0,0,unlabeled
1832,1.0236535175067729e-08,0,0,unlabeled
1833,5.279611273638838e-23,0,0,unlabeled
1834,8.069847012848186e-08,0,0,unlabeled
1835,0.005344786681234837,0,0,unlabeled
1836,1.3269735611332852e-17,0,0,unlabeled
1837,2.815392086130686e-10,0,0,train
1838,2.0659110759879695e-06,0,0,unlabeled
1839,2.6400551693009586e-20,0,0,unlabeled
1840,1.4868605921354155e-16,0,0,val
1841,0.9190916419029236,1,0,unlabeled
1842,6.063480759621598e-05,0,0,val
1843,2.5991510918359217e-15,0,0,unlabeled
1844,2.6628545128914993e-06,0,0,unlabeled
1845,0.0013201652327552438,0,0,unlabeled
1846,0.42935073375701904,0,0,unlabeled
1847,3.2091895718622254e-07,0,0,unlabeled
1848,3.2623827905808866e-07,0,0,unlabeled
1849,2.9578070098068565e-05,0,0,unlabeled
1850,1.5938708686213943e-11,0,0,unlabeled
1851,6.072900124128641e-16,0,0,unlabeled
1852,4.46891914817585e-15,0,0,val
1853,2.028714418106752e-28,0,0,train
