Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
1352,0.27096644043922424,0,0,unlabeled
1353,0.27096644043922424,0,0,unlabeled
1354,0.2675304114818573,0,0,train
1355,0.04977867007255554,0,0,unlabeled
1356,0.05482014641165733,0,0,unlabeled
1357,0.008412758819758892,0,0,train
1358,0.00029641963192261755,0,0,unlabeled
1359,0.2382829636335373,0,0,unlabeled
1360,0.02993777208030224,0,0,unlabeled
1361,0.3113384544849396,0,0,unlabeled
1362,0.23828299343585968,0,0,unlabeled
1363,0.051893435418605804,0,1,unlabeled
1364,0.38640162348747253,0,0,unlabeled
1365,0.09072555601596832,0,0,train
1366,0.23379436135292053,0,0,unlabeled
1367,0.019260196015238762,0,0,test
1368,0.006908864714205265,0,0,train
1369,0.4500683546066284,0,1,unlabeled
1370,0.36546024680137634,0,0,unlabeled
1371,0.7957029342651367,1,0,unlabeled
1372,0.36546024680137634,0,0,train
1373,0.001404714654199779,0,0,unlabeled
1374,0.48932546377182007,1,1,val
1375,0.0019725854508578777,0,0,unlabeled
1376,0.9551712274551392,1,0,unlabeled
1377,0.00684673385694623,0,0,unlabeled
1378,0.0985003411769867,0,0,unlabeled
1379,0.36826449632644653,0,0,unlabeled
1380,0.36826449632644653,0,0,unlabeled
1381,0.6715161800384521,1,0,unlabeled
1382,0.0008462265250273049,0,0,unlabeled
1383,0.0008462265250273049,0,0,unlabeled
1384,0.003405895084142685,0,0,unlabeled
1385,0.003693168982863426,0,0,train
1386,0.22284983098506927,0,0,unlabeled
1387,0.22284983098506927,0,0,train
1388,0.10548471659421921,0,0,unlabeled
1389,0.00042812066385522485,0,0,train
1390,0.2585766017436981,0,0,unlabeled
1391,0.3102302551269531,0,0,unlabeled
1392,0.32446640729904175,0,0,unlabeled
1393,0.01389652956277132,0,0,unlabeled
1394,0.003940861206501722,0,0,unlabeled
1395,0.21231013536453247,0,0,unlabeled
1396,0.20367483794689178,0,0,unlabeled
1397,0.0013131352607160807,0,0,unlabeled
1398,0.303657591342926,0,0,unlabeled
1399,0.4130428433418274,0,0,unlabeled
1400,0.0003438407729845494,0,0,unlabeled
1401,0.00034384094760753214,0,0,unlabeled
1402,0.015716811642050743,0,0,unlabeled
1403,0.977659285068512,1,1,train
1404,0.019206613302230835,0,0,unlabeled
1405,0.008633132092654705,0,0,unlabeled
1406,0.010098787024617195,0,0,unlabeled
1407,0.4114843010902405,0,0,unlabeled
1408,0.05842933431267738,0,0,unlabeled
1409,0.4114843010902405,0,0,unlabeled
1410,0.29840803146362305,0,0,unlabeled
1411,0.09739083051681519,0,0,train
1412,0.010098787024617195,0,0,unlabeled
1413,0.009998158551752567,0,0,unlabeled
1414,0.5857759118080139,1,0,unlabeled
1415,0.3676036596298218,0,0,val
1416,0.5857759714126587,1,0,unlabeled
1417,0.014662353321909904,0,0,unlabeled
1418,0.26574766635894775,0,0,unlabeled
1419,0.00036835690843872726,0,0,unlabeled
1420,0.26574769616127014,0,0,unlabeled
1421,0.002971916925162077,0,0,unlabeled
1422,0.6205658316612244,1,0,train
1423,0.396775484085083,0,1,unlabeled
1424,0.022938666865229607,0,0,unlabeled
1425,0.022938666865229607,0,0,train
1426,0.001887262100353837,0,0,unlabeled
1427,0.010708063840866089,0,0,unlabeled
1428,0.32054001092910767,0,0,unlabeled
1429,0.00120632816106081,0,0,unlabeled
1430,0.03763331472873688,0,0,unlabeled
1431,0.00594779197126627,0,0,unlabeled
1432,0.19665013253688812,0,0,unlabeled
1433,0.22678251564502716,0,0,unlabeled
1434,0.0005730800330638885,0,0,train
1435,0.0005730800330638885,0,0,unlabeled
1436,0.00013444424257613719,0,0,unlabeled
1437,0.12702254951000214,0,0,unlabeled
1438,0.3729831576347351,0,0,unlabeled
1439,0.06937800347805023,0,0,unlabeled
1440,0.012000570073723793,0,0,unlabeled
1441,0.007620846386998892,0,0,unlabeled
1442,0.30820703506469727,0,0,val
1443,0.1334962397813797,0,0,unlabeled
1444,0.07145348191261292,0,0,train
1445,0.0074738431721925735,0,0,unlabeled
1446,0.30820703506469727,0,0,unlabeled
1447,0.3200731575489044,0,0,unlabeled
1448,0.10707563161849976,0,0,unlabeled
1449,0.013267581351101398,0,1,unlabeled
1450,0.012000570073723793,0,0,val
1451,0.018661998212337494,0,0,unlabeled
1452,0.6385002732276917,1,0,unlabeled
1453,0.00109020562376827,0,0,unlabeled
1454,0.11337806284427643,0,0,unlabeled
1455,0.4504181742668152,0,0,unlabeled
1456,0.0031012739054858685,0,0,train
1457,0.00109020562376827,0,0,unlabeled
1458,0.016783853992819786,0,0,train
1459,0.00859252642840147,0,0,unlabeled
1460,0.011676632799208164,0,0,unlabeled
1461,0.43619394302368164,0,1,unlabeled
1462,0.33797889947891235,0,0,unlabeled
1463,0.3806835114955902,0,0,unlabeled
1464,0.057251736521720886,0,0,unlabeled
1465,0.05725172534584999,0,0,unlabeled
1466,0.0017484755953773856,0,0,train
1467,0.6164616346359253,1,1,unlabeled
1468,0.0017484755953773856,0,0,unlabeled
1469,0.8517864942550659,1,1,unlabeled
1470,0.419621080160141,0,0,unlabeled
1471,0.09534937888383865,0,0,unlabeled
1472,0.0034839590080082417,0,0,unlabeled
1473,0.3022221624851227,0,0,train
1474,0.00036805521813221276,0,0,unlabeled
1475,0.04663529619574547,0,0,unlabeled
1476,0.00036805521813221276,0,0,unlabeled
1477,0.04640603065490723,0,0,unlabeled
1478,0.9988778233528137,1,1,unlabeled
1479,0.007470801472663879,0,0,unlabeled
1480,0.3403574526309967,0,1,unlabeled
1481,0.007470798213034868,0,0,unlabeled
1482,0.9955688118934631,1,1,train
1483,0.018658161163330078,0,0,unlabeled
1484,0.5624078512191772,1,1,unlabeled
1485,0.2549687922000885,0,0,unlabeled
1486,0.31915217638015747,0,0,train
1487,0.33871951699256897,0,0,unlabeled
1488,0.13794860243797302,0,0,test
1489,0.34409162402153015,0,0,unlabeled
1490,0.004077506717294455,0,0,train
1491,0.13794860243797302,0,0,unlabeled
1492,0.16424502432346344,0,0,train
1493,0.0002155850816052407,0,0,unlabeled
1494,0.0972602441906929,0,0,unlabeled
1495,0.3563413619995117,0,0,unlabeled
1496,0.0002155850816052407,0,0,val
1497,0.41189366579055786,0,0,train
1498,0.5219221115112305,1,0,unlabeled
1499,0.41189366579055786,0,0,train
1500,0.34518879652023315,0,0,unlabeled
1501,0.11550922691822052,0,0,unlabeled
1502,0.03597227483987808,0,0,unlabeled
1503,0.03654060140252113,0,0,unlabeled
1504,0.014708339236676693,0,0,unlabeled
1505,0.417249858379364,0,1,unlabeled
1506,0.405152827501297,0,0,unlabeled
1507,0.014708339236676693,0,0,unlabeled
1508,0.006685829721391201,0,0,unlabeled
1509,0.009491834789514542,0,0,unlabeled
1510,0.008416076190769672,0,0,unlabeled
1511,0.32598671317100525,0,0,unlabeled
1512,0.4266381859779358,0,0,unlabeled
1513,0.049543436616659164,0,0,unlabeled
1514,0.40341541171073914,0,0,unlabeled
1515,0.3936448395252228,0,0,train
1516,0.010517412796616554,0,0,unlabeled
1517,0.2402094602584839,0,0,unlabeled
1518,0.050174638628959656,0,0,unlabeled
1519,0.3764812648296356,0,0,unlabeled
1520,0.2402094602584839,0,0,unlabeled
1521,0.12752027809619904,0,1,unlabeled
1522,0.010517412796616554,0,0,train
1523,0.002771190833300352,0,0,unlabeled
1524,0.06440864503383636,0,0,unlabeled
1525,0.16148994863033295,0,0,unlabeled
1526,0.15130628645420074,0,0,unlabeled
1527,0.33556675910949707,0,0,unlabeled
1528,0.0014522444689646363,0,0,unlabeled
1529,0.15808109939098358,0,0,train
1530,0.3130841851234436,0,0,unlabeled
1531,0.38052812218666077,0,0,unlabeled
1532,0.2845717966556549,0,0,train
1533,0.0020631744991987944,0,0,unlabeled
1534,0.2505921423435211,0,0,unlabeled
1535,0.15649347007274628,0,0,unlabeled
1536,0.17836375534534454,0,0,unlabeled
1537,0.23722384870052338,0,0,train
1538,0.3419199287891388,0,0,val
1539,0.0062920632772147655,0,0,unlabeled
1540,0.18200288712978363,0,0,unlabeled
1541,0.004509116057306528,0,0,train
1542,0.5919702053070068,1,0,unlabeled
1543,0.015516513958573341,0,0,val
1544,0.010171443223953247,0,0,unlabeled
1545,0.1419922560453415,0,0,unlabeled
1546,0.28058481216430664,0,0,unlabeled
1547,0.19667409360408783,0,0,unlabeled
1548,0.0029960875399410725,0,0,unlabeled
1549,0.01003685500472784,0,1,unlabeled
1550,0.36901283264160156,0,0,unlabeled
1551,0.3453490734100342,0,0,train
1552,0.3445962369441986,0,0,train
1553,0.3627120852470398,0,0,unlabeled
1554,0.4824755787849426,0,0,val
1555,0.2978892922401428,0,0,unlabeled
1556,0.542943000793457,1,0,unlabeled
1557,0.4824755787849426,0,0,unlabeled
1558,2.093340845021885e-05,0,0,unlabeled
1559,0.0002806400880217552,0,0,unlabeled
1560,0.0002806400880217552,0,0,unlabeled
1561,0.0002806400880217552,0,0,train
1562,0.31952551007270813,0,0,unlabeled
1563,0.31952551007270813,0,0,unlabeled
1564,0.31952551007270813,0,0,unlabeled
1565,0.5126407742500305,1,0,unlabeled
1566,0.00023307051742449403,0,0,train
1567,0.31952551007270813,0,0,unlabeled
1568,0.10138128697872162,0,0,unlabeled
1569,0.2898707687854767,0,0,test
1570,0.003852298716083169,0,0,unlabeled
1571,0.20737488567829132,0,0,unlabeled
1572,0.00080221047392115,0,0,unlabeled
1573,0.09113220870494843,0,0,unlabeled
1574,1.831850340749952e-06,0,0,unlabeled
1575,0.0175244752317667,0,0,unlabeled
1576,0.004951201379299164,0,0,unlabeled
1577,0.14680860936641693,0,0,unlabeled
1578,0.413992702960968,0,0,unlabeled
1579,0.29757750034332275,0,0,unlabeled
1580,0.003671797225251794,0,0,unlabeled
1581,0.29757747054100037,0,0,unlabeled
1582,0.20741552114486694,0,0,unlabeled
1583,0.0029968610033392906,0,0,unlabeled
1584,0.005914003122597933,0,0,unlabeled
1585,0.004722108133137226,0,0,unlabeled
1586,0.004077475517988205,0,0,unlabeled
1587,0.3677501678466797,0,0,unlabeled
1588,0.00970513466745615,0,0,train
1589,0.027958352118730545,0,0,unlabeled
1590,0.4750657379627228,0,0,train
1591,0.2365178018808365,0,0,unlabeled
1592,0.07881603389978409,0,0,unlabeled
1593,0.23853597044944763,0,0,unlabeled
1594,0.19186219573020935,0,0,unlabeled
1595,0.27418747544288635,0,0,unlabeled
1596,0.07881603389978409,0,0,unlabeled
1597,0.21450619399547577,0,0,unlabeled
1598,0.0024214310105890036,0,0,unlabeled
