Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
1250,0.3383014500141144,0,0,train
1251,0.000450089864898473,0,0,unlabeled
1252,0.12391310930252075,0,0,unlabeled
1253,0.9977723956108093,1,0,unlabeled
1254,0.3435989320278168,0,0,unlabeled
1255,0.0020867714192718267,0,0,unlabeled
1256,0.10746321827173233,0,0,unlabeled
1257,0.12010392546653748,0,0,unlabeled
1258,0.04631646350026131,0,0,unlabeled
1259,0.34224241971969604,0,0,train
1260,0.7092509865760803,0,0,unlabeled
1261,0.9983567595481873,1,0,unlabeled
1262,5.351382424123585e-05,0,0,unlabeled
1263,0.0001250236964551732,0,0,unlabeled
1264,0.0003039538860321045,0,0,val
1265,0.0005595887778326869,0,0,train
1266,0.0006357108359225094,0,0,val
1267,0.9878572225570679,0,0,unlabeled
1268,2.6682344469008967e-05,0,0,unlabeled
1269,2.0994084479752928e-05,0,0,unlabeled
1270,0.000128905798192136,0,0,unlabeled
1271,0.0014834257308393717,0,0,unlabeled
1272,0.9968605041503906,0,0,unlabeled
1273,0.9982751607894897,1,0,unlabeled
1274,0.9328473210334778,0,0,unlabeled
1275,0.06015762314200401,0,0,unlabeled
1276,0.001121077104471624,0,0,unlabeled
1277,0.1616727113723755,0,0,unlabeled
1278,0.9817646145820618,0,0,unlabeled
1279,0.8004862666130066,0,0,unlabeled
1280,0.11162079125642776,0,0,train
1281,0.24362638592720032,0,0,unlabeled
1282,0.00014025966811459512,0,0,unlabeled
1283,0.00017772852152120322,0,0,unlabeled
1284,0.0006669088616035879,0,0,unlabeled
1285,0.0008954424411058426,0,0,unlabeled
1286,0.05021068826317787,0,0,unlabeled
1287,5.8120251196669415e-05,0,0,unlabeled
1288,9.241222869604826e-05,0,0,unlabeled
1289,2.936819873866625e-05,0,0,unlabeled
1290,4.6112003474263474e-05,0,0,train
1291,4.394415498154558e-09,0,0,unlabeled
1292,1.2608185784301895e-07,0,0,unlabeled
1293,1.3115064234625606e-07,0,0,train
1294,8.028241182955753e-08,0,0,unlabeled
1295,6.53900116276418e-08,0,0,unlabeled
1296,1.9168080598319648e-06,0,0,unlabeled
1297,6.296494916568918e-07,0,0,train
1298,4.334448178155981e-08,0,0,unlabeled
1299,1.4556238880913952e-08,0,0,val
1300,9.054250682538623e-10,0,0,unlabeled
1301,1.3436250867471244e-07,0,0,unlabeled
1302,1.1371384722735911e-08,0,0,val
1303,2.203860844929295e-07,0,0,unlabeled
1304,2.5616040844056442e-08,0,0,unlabeled
1305,1.0143844519916456e-06,0,0,unlabeled
1306,1.3602991622008176e-08,0,0,unlabeled
1307,3.864905409045605e-07,0,0,unlabeled
1308,2.0978133761673234e-05,0,0,train
1309,8.513799002685118e-06,0,0,unlabeled
1310,3.337017915328033e-05,0,0,unlabeled
1311,0.0005182965542189777,0,0,unlabeled
1312,1.0137673598364927e-05,0,0,val
1313,3.576727749532438e-06,0,0,train
1314,0.0013183470582589507,0,0,unlabeled
1315,0.07311201840639114,0,0,unlabeled
1316,1.69180816556036e-06,0,0,unlabeled
1317,4.276369872968644e-05,0,0,unlabeled
1318,3.7761417388537666e-06,0,0,unlabeled
1319,4.53006066436501e-07,0,0,unlabeled
1320,0.00010620045941323042,0,0,unlabeled
1321,1.402153429808095e-06,0,0,unlabeled
1322,0.0001385888026561588,0,0,unlabeled
1323,0.00020853205933235586,0,0,unlabeled
1324,0.00037908845115453005,0,0,unlabeled
1325,0.0017124515725299716,0,0,unlabeled
1326,0.6924675107002258,0,0,unlabeled
1327,0.3719504177570343,0,0,unlabeled
1328,0.973146915435791,0,0,val
1329,0.9096370339393616,0,0,unlabeled
1330,8.190438165911473e-06,0,0,unlabeled
1331,0.0001009838524623774,0,0,unlabeled
1332,8.647160939290188e-06,0,0,unlabeled
1333,5.073245120001957e-05,0,0,unlabeled
1334,2.4657610993017443e-05,0,0,unlabeled
1335,7.633978782450868e-09,0,0,unlabeled
1336,1.0397795904282248e-06,0,0,unlabeled
1337,5.246513978818257e-07,0,0,unlabeled
1338,0.741180956363678,0,0,unlabeled
1339,0.0012336429208517075,0,0,unlabeled
1340,0.9999996423721313,1,0,val
1341,1.7154377928818576e-05,0,0,unlabeled
1342,8.370386785827577e-05,0,0,train
1343,0.00040940879262052476,0,0,unlabeled
1344,4.251912741892738e-06,0,0,unlabeled
1345,7.926796570245642e-06,0,0,unlabeled
1346,7.97727352619404e-06,0,0,unlabeled
1347,6.025892434990965e-05,0,0,unlabeled
1348,1.017643967315962e-06,0,0,train
1349,1.7311785427409632e-07,0,0,val
1350,1.0200638200785761e-07,0,0,unlabeled
1351,3.0492094538203673e-07,0,0,unlabeled
1352,1.6149064322235063e-05,0,0,unlabeled
1353,3.8928669710003305e-06,0,0,unlabeled
1354,7.658884896954987e-06,0,0,unlabeled
1355,1.3111418411426712e-05,0,0,unlabeled
1356,0.00014917422959115356,0,0,train
1357,2.0842673620791174e-05,0,0,train
1358,4.613285000232281e-06,0,0,unlabeled
1359,1.4265368918131571e-05,0,0,unlabeled
1360,1.673215774644632e-05,0,0,val
1361,8.983159993647405e-09,0,0,unlabeled
1362,1.2502997606134159e-06,0,0,unlabeled
1363,7.846358016649901e-07,0,0,unlabeled
1364,1.5311059542000294e-05,0,0,unlabeled
1365,6.220770387699304e-07,0,0,unlabeled
1366,7.221341320473584e-07,0,0,unlabeled
1367,1.3727965431087341e-09,0,0,unlabeled
1368,1.60178037500458e-10,0,0,unlabeled
1369,1.0142054634343367e-05,0,0,train
1370,0.005230625160038471,0,0,unlabeled
1371,9.774805675988318e-07,0,0,unlabeled
1372,0.317534476518631,0,0,unlabeled
1373,2.176115913243848e-06,0,0,unlabeled
1374,1.2693426469922997e-06,0,0,train
1375,1.61410548571439e-06,0,0,unlabeled
1376,1.1846152503380836e-08,0,0,unlabeled
1377,2.701092114421044e-07,0,0,unlabeled
1378,5.283698556013405e-06,0,0,unlabeled
1379,9.724006304168142e-06,0,0,train
1380,0.00039427238516509533,0,0,unlabeled
1381,4.3591384724095406e-08,0,0,unlabeled
1382,1.5613696859873016e-06,0,0,unlabeled
1383,1.8054428210234619e-06,0,0,val
1384,7.303038728423417e-05,0,0,unlabeled
1385,1.8323694916944078e-07,0,0,unlabeled
1386,1.7232334670325145e-08,0,0,unlabeled
1387,8.409808174292266e-07,0,0,unlabeled
1388,2.201639290433377e-06,0,0,unlabeled
1389,3.8697326090186834e-05,0,0,unlabeled
1390,0.00015232163423206657,0,0,unlabeled
1391,1.7295035377173917e-06,0,0,unlabeled
1392,1.7631290916142461e-07,0,0,unlabeled
1393,2.3313552333092957e-07,0,0,unlabeled
1394,4.512628947850317e-06,0,0,unlabeled
1395,0.00019996159244328737,0,0,unlabeled
1396,3.6850638025498483e-06,0,0,unlabeled
1397,1.4673556506750174e-05,0,0,unlabeled
1398,3.065871112539753e-07,0,0,unlabeled
1399,2.0633767690014793e-06,0,0,unlabeled
1400,1.2374551943139522e-06,0,0,unlabeled
1401,3.217453195247799e-05,0,0,unlabeled
1402,1.0554746950219851e-05,0,0,unlabeled
1403,8.889831224223599e-05,0,0,unlabeled
1404,0.0003815295349340886,0,0,unlabeled
1405,0.0007604517741128802,0,0,train
1406,4.16417947235459e-07,0,0,unlabeled
1407,3.0432008770731045e-06,0,0,train
1408,0.0001007219689199701,0,0,train
1409,4.479064728002413e-07,0,0,train
1410,1.9371418602531776e-06,0,0,unlabeled
1411,9.230198116938482e-08,0,0,unlabeled
1412,6.77264608839323e-07,0,0,unlabeled
1413,1.6471325352540589e-06,0,0,unlabeled
1414,4.0036358228690005e-08,0,0,unlabeled
1415,1.520290204837238e-08,0,0,unlabeled
1416,6.34352517181469e-08,0,0,unlabeled
1417,1.8721503636243142e-07,0,0,unlabeled
1418,3.3245053145947168e-06,0,0,unlabeled
1419,4.021498625661479e-06,0,0,unlabeled
1420,3.109035242232494e-05,0,0,unlabeled
1421,0.000108098000055179,0,0,unlabeled
1422,2.239283425353733e-08,0,0,unlabeled
1423,1.0647510180206154e-06,0,0,train
1424,9.894737559079658e-06,0,0,unlabeled
1425,0.00065381865715608,0,0,val
1426,2.533207862143172e-06,0,0,unlabeled
1427,1.6862357369973324e-05,0,0,unlabeled
1428,3.5818061405734625e-08,0,0,unlabeled
1429,1.4608201581722824e-06,0,0,unlabeled
1430,8.6318401315566e-09,0,0,unlabeled
1431,5.0473322517063934e-06,0,0,unlabeled
1432,9.794284494546446e-08,0,0,unlabeled
1433,4.241504484525649e-06,0,0,unlabeled
1434,1.5777881344547495e-05,0,0,unlabeled
1435,0.00010438121535116807,0,0,train
1436,1.5528340782111627e-06,0,0,unlabeled
1437,0.0002432954788673669,0,0,unlabeled
1438,2.965900947060618e-08,0,0,unlabeled
1439,1.4416944793538278e-07,0,0,unlabeled
1440,1.8714732732405537e-06,0,0,unlabeled
1441,1.0934382288496636e-07,0,0,unlabeled
1442,1.006433336669943e-07,0,0,unlabeled
1443,0.0008600118453614414,0,0,unlabeled
1444,0.024134954437613487,0,0,unlabeled
1445,0.00012031108053633943,0,0,unlabeled
1446,0.007245240733027458,0,0,unlabeled
1447,1.225537310522995e-10,0,0,unlabeled
1448,2.5205324494237402e-09,0,0,unlabeled
1449,1.2308162489205188e-08,0,0,train
1450,2.8921990136154818e-08,0,0,train
1451,0.00045496970415115356,0,0,unlabeled
1452,0.021812282502651215,0,0,unlabeled
1453,0.00028190502780489624,0,0,unlabeled
1454,0.0023472902830690145,0,0,unlabeled
1455,2.0395733713041153e-10,0,0,unlabeled
1456,3.6465166997068366e-10,0,0,train
1457,2.878816907081472e-10,0,0,unlabeled
1458,3.912613788514818e-09,0,0,unlabeled
1459,1.9541046558657627e-10,0,0,unlabeled
1460,7.956585945656514e-10,0,0,unlabeled
1461,2.7888402698295067e-10,0,0,train
1462,2.7326374496539074e-09,0,0,unlabeled
1463,5.514430492098432e-12,0,0,unlabeled
1464,9.401130984798556e-10,0,0,unlabeled
1465,5.418546167312854e-10,0,0,unlabeled
1466,1.0991964671802634e-08,0,0,unlabeled
1467,0.7828665971755981,0,0,unlabeled
1468,0.862392008304596,0,0,unlabeled
1469,0.015930945053696632,0,0,unlabeled
1470,1.5334563840951887e-08,0,0,unlabeled
1471,2.611357672321901e-07,0,0,unlabeled
1472,9.645947152137069e-09,0,0,val
1473,0.02512405440211296,0,0,unlabeled
1474,0.009568220935761929,0,0,train
1475,0.004889169242233038,0,0,unlabeled
1476,0.0014258641749620438,0,0,unlabeled
1477,0.005254472605884075,0,0,unlabeled
1478,5.190624818851575e-08,0,0,train
1479,1.1046803649605863e-07,0,0,unlabeled
1480,0.5148155093193054,0,0,unlabeled
1481,0.43339651823043823,0,0,unlabeled
1482,0.17184807360172272,0,0,unlabeled
1483,0.00025294863735325634,0,0,unlabeled
1484,0.2396199107170105,0,0,val
1485,0.002038493985310197,0,0,train
1486,9.646972110033403e-10,0,0,unlabeled
1487,2.1687780460410977e-08,0,0,unlabeled
1488,8.306840770799795e-10,0,0,unlabeled
1489,7.045831296181859e-08,0,0,unlabeled
1490,1.6819157622194325e-08,0,0,unlabeled
1491,4.910421580461843e-07,0,0,unlabeled
1492,0.021877232939004898,0,0,unlabeled
1493,0.008766213431954384,0,0,unlabeled
1494,0.004956917371600866,0,0,unlabeled
1495,0.00439800787717104,0,0,unlabeled
1496,0.0012401253916323185,0,0,unlabeled
1497,0.004889169242233038,0,0,unlabeled
1498,1.4905828038536129e-07,0,0,unlabeled
1499,1.0156684027151641e-07,0,0,unlabeled
1500,0.00014178603305481374,0,0,train
1501,0.00012754445197060704,0,0,unlabeled
1502,0.00012440280988812447,0,0,train
1503,0.0005842725513502955,0,0,unlabeled
1504,7.693298539379612e-05,0,0,unlabeled
1505,0.0001484648382756859,0,0,unlabeled
1506,0.00015176000306382775,0,0,unlabeled
1507,0.0001123296024161391,0,0,unlabeled
1508,0.00011282642662990838,0,0,unlabeled
1509,2.2198087812341782e-10,0,0,unlabeled
1510,2.0902723996130135e-09,0,0,train
1511,3.44492101511662e-10,0,0,unlabeled
1512,5.93659732484042e-10,0,0,unlabeled
1513,5.874301489683376e-09,0,0,val
1514,1.9841788656549397e-08,0,0,unlabeled
1515,1.2596450271740167e-10,0,0,unlabeled
1516,2.8240041416438544e-09,0,0,unlabeled
1517,1.2177035768612399e-10,0,0,unlabeled
1518,4.172986400874379e-09,0,0,unlabeled
1519,3.2120606174856903e-10,0,0,unlabeled
1520,1.2742921162711696e-09,0,0,unlabeled
1521,1.6706126482191053e-09,0,0,unlabeled
1522,1.425113027586633e-09,0,0,unlabeled
1523,6.752953751743007e-09,0,0,unlabeled
1524,4.4695380729820045e-09,0,0,unlabeled
1525,0.003927607089281082,0,0,unlabeled
1526,3.400641102047075e-09,0,0,unlabeled
1527,0.00012216935283504426,0,0,train
1528,0.002757483394816518,0,0,unlabeled
1529,3.5537253695316906e-10,0,0,unlabeled
1530,1.724473186470732e-08,0,0,unlabeled
1531,3.056359054731672e-10,0,0,train
1532,2.0212284623788435e-10,0,0,unlabeled
1533,1.3888911132298176e-09,0,0,unlabeled
1534,7.341531727433903e-06,0,0,unlabeled
1535,3.1515638987400507e-09,0,0,unlabeled
1536,4.4512193930756894e-10,0,0,unlabeled
1537,0.10352961719036102,0,0,val
1538,0.01138104498386383,0,0,unlabeled
1539,4.9598302354070256e-08,0,0,train
1540,1.0240343044642941e-06,0,0,unlabeled
1541,0.0006566233932971954,0,0,unlabeled
1542,0.9609974026679993,0,0,unlabeled
1543,0.9916862845420837,0,0,unlabeled
1544,4.1054725841149775e-08,0,0,unlabeled
1545,1.7511241594547755e-06,0,0,unlabeled
1546,0.009786980226635933,0,0,unlabeled
1547,0.005041958764195442,0,0,unlabeled
1548,0.0010309863137081265,0,0,unlabeled
1549,0.0010368722723796964,0,0,train
1550,8.278315277721049e-08,0,0,unlabeled
1551,2.1143875539308965e-09,0,0,train
1552,3.788249436365021e-10,0,0,unlabeled
1553,3.864665032438097e-08,0,0,unlabeled
1554,2.7967516302851436e-07,0,0,unlabeled
1555,1.5683001564070764e-09,0,0,unlabeled
1556,1.0436301600691422e-08,0,0,unlabeled
1557,4.253092544814763e-09,0,0,train
1558,9.179156101879471e-09,0,0,unlabeled
1559,7.734235509815335e-07,0,0,unlabeled
1560,9.758376791069168e-07,0,0,train
1561,6.81091989918059e-07,0,0,unlabeled
1562,9.384660370415077e-05,0,0,train
1563,1.7259013773696097e-08,0,0,unlabeled
1564,1.0081811829820708e-08,0,0,unlabeled
1565,1.5034812506087292e-08,0,0,unlabeled
1566,1.9089451797071888e-08,0,0,unlabeled
1567,2.281013572469348e-10,0,0,unlabeled
1568,3.099115565419197e-05,0,0,unlabeled
1569,1.0685677125366055e-06,0,0,unlabeled
1570,4.0742307305663417e-07,0,0,unlabeled
1571,2.400813912117883e-07,0,0,train
1572,3.293150285799129e-08,0,0,unlabeled
1573,3.9409638219467524e-08,0,0,unlabeled
1574,4.660252670873888e-05,0,0,unlabeled
1575,2.56174971582368e-05,0,0,unlabeled
1576,1.9583565062930575e-06,0,0,unlabeled
1577,3.381768465260393e-08,0,0,train
1578,1.0002577965906312e-07,0,0,unlabeled
1579,1.3662619835486112e-07,0,0,unlabeled
1580,8.41590050981722e-08,0,0,unlabeled
1581,1.3662619835486112e-07,0,0,unlabeled
1582,9.947265233734015e-09,0,0,unlabeled
1583,3.624543998270724e-09,0,0,unlabeled
1584,4.2555856794024294e-07,0,0,unlabeled
1585,1.6004327108021243e-07,0,0,unlabeled
1586,1.906220070679865e-08,0,0,train
1587,2.737942850217223e-06,0,0,unlabeled
1588,5.536811613637838e-07,0,0,unlabeled
1589,1.1369491659252162e-07,0,0,unlabeled
1590,5.59438433356263e-08,0,0,unlabeled
1591,4.961410127179988e-08,0,0,unlabeled
1592,2.7809498703845748e-08,0,0,train
1593,1.2988642765776603e-06,0,0,unlabeled
1594,0.0001923092786455527,0,0,unlabeled
1595,0.9258628487586975,0,0,unlabeled
1596,3.445366382948123e-05,0,0,train
1597,0.9889583587646484,0,0,unlabeled
1598,0.9949890971183777,0,0,unlabeled
1599,1.4312803614302538e-05,0,0,unlabeled
1600,0.0022542481310665607,0,0,unlabeled
1601,8.728970897209365e-06,0,0,unlabeled
1602,4.8103415792866144e-06,0,0,train
1603,0.0013662368291988969,0,0,unlabeled
1604,0.01520594023168087,0,0,unlabeled
1605,0.9938938021659851,0,0,unlabeled
1606,3.578925543479272e-06,0,0,train
1607,1.2039245120831765e-05,0,0,unlabeled
1608,9.96939434116939e-06,0,0,unlabeled
1609,1.732252349029295e-05,0,0,unlabeled
1610,2.182969001296442e-05,0,0,unlabeled
1611,0.1942109763622284,0,0,unlabeled
1612,0.3869330585002899,0,0,train
1613,0.0037138264160603285,0,0,unlabeled
1614,3.6849162370344857e-06,0,0,val
1615,1.4822541743342299e-05,0,0,unlabeled
1616,4.701601210399531e-05,0,0,unlabeled
1617,0.00019981675723101944,0,0,unlabeled
1618,0.0002725048689171672,0,0,train
1619,5.925691766606178e-06,0,0,train
1620,0.0002336044271942228,0,0,unlabeled
1621,0.00031502003548666835,0,0,unlabeled
1622,0.35544317960739136,0,0,unlabeled
1623,0.0018631385173648596,0,0,train
1624,0.9743485450744629,0,0,unlabeled
1625,0.00032279020524583757,0,0,unlabeled
1626,0.9776595234870911,0,0,unlabeled
1627,2.825512126491958e-07,0,0,unlabeled
1628,1.3334704362932825e-06,0,0,unlabeled
1629,4.125618033867795e-06,0,0,unlabeled
1630,6.242255767574534e-05,0,0,unlabeled
1631,5.1035873184446245e-05,0,0,unlabeled
1632,1.1196955711056944e-05,0,0,unlabeled
1633,5.515640077646822e-05,0,0,unlabeled
1634,7.023162470431998e-05,0,0,unlabeled
1635,1.0528257007536013e-05,0,0,unlabeled
1636,1.3733671039517503e-05,0,0,unlabeled
1637,1.3927291547588538e-05,0,0,unlabeled
1638,1.584889650985133e-05,0,0,unlabeled
1639,3.566349550965242e-05,0,0,unlabeled
1640,1.8413944644635194e-06,0,0,unlabeled
1641,4.553905625925836e-07,0,0,val
1642,0.00019060586055275053,0,0,unlabeled
1643,2.2106562028056942e-05,0,0,unlabeled
1644,2.160637995984871e-05,0,0,unlabeled
1645,2.6945650461129844e-05,0,0,unlabeled
1646,3.1565752578899264e-05,0,0,unlabeled
1647,0.015304486267268658,0,0,unlabeled
1648,0.0003908070211764425,0,0,unlabeled
1649,0.0012118760496377945,0,0,unlabeled
1650,0.0017169301863759756,0,0,train
1651,2.7683997814165195e-06,0,0,unlabeled
1652,5.274452519188344e-07,0,0,val
1653,2.2843283659312874e-05,0,0,train
1654,3.057868161704391e-05,0,0,unlabeled
1655,4.349707887740806e-05,0,0,unlabeled
1656,7.67278288549278e-06,0,0,unlabeled
1657,0.00012342847185209394,0,0,unlabeled
1658,5.518518082681112e-05,0,0,unlabeled
1659,4.7073481255210936e-05,0,0,unlabeled
1660,9.604855222278275e-06,0,0,unlabeled
1661,1.1282911145826802e-05,0,0,train
1662,9.049432264873758e-05,0,0,unlabeled
1663,0.4114935100078583,0,0,unlabeled
1664,1.2080037777195685e-05,0,0,unlabeled
1665,2.6632787921698764e-06,0,0,unlabeled
1666,0.0027548675425350666,0,0,train
1667,6.443341362682986e-07,0,0,unlabeled
1668,5.9432219131849706e-05,0,0,train
1669,5.824026447953656e-05,0,0,unlabeled
1670,0.00033656382584013045,0,0,unlabeled
1671,1.6698155377525836e-05,0,0,unlabeled
1672,0.003815780859440565,0,0,unlabeled
1673,0.00594830559566617,0,1,unlabeled
1674,0.14559850096702576,0,1,unlabeled
1675,0.7497722506523132,0,1,unlabeled
1676,0.9583696722984314,0,1,unlabeled
1677,0.9999982118606567,1,1,unlabeled
1678,0.9999922513961792,1,1,unlabeled
1679,0.9999996423721313,1,1,unlabeled
1680,0.9999998807907104,1,1,unlabeled
1681,0.9999998807907104,1,1,train
1682,0.9999974966049194,1,1,unlabeled
1683,0.9999949932098389,1,1,unlabeled
1684,0.9999955892562866,1,1,train
1685,0.9999991655349731,1,1,train
1686,0.9999992847442627,1,1,unlabeled
1687,0.9997125267982483,1,1,train
1688,0.998753547668457,1,1,unlabeled
1689,0.9999078512191772,1,1,unlabeled
1690,0.9999128580093384,1,1,unlabeled
1691,0.9999868869781494,1,1,train
1692,0.9999849796295166,1,1,unlabeled
1693,0.9999924898147583,1,1,unlabeled
1694,0.9999791383743286,1,1,unlabeled
1695,0.9999479055404663,1,1,unlabeled
1696,0.9999926090240479,1,1,unlabeled
1697,0.999975323677063,1,1,unlabeled
1698,0.9999995231628418,1,1,train
1699,0.9988846182823181,1,1,unlabeled
1700,1.0,1,1,unlabeled
1701,1.0,1,1,unlabeled
1702,1.0,1,1,train
1703,1.0,1,1,unlabeled
1704,1.0,1,1,val
1705,0.9999997615814209,1,1,unlabeled
1706,1.0,1,1,train
1707,1.0,1,1,unlabeled
1708,1.0,1,1,unlabeled
1709,1.0,1,1,unlabeled
1710,1.0,1,1,unlabeled
1711,0.9999997615814209,1,1,unlabeled
1712,0.9999998807907104,1,1,unlabeled
1713,0.9999958276748657,1,1,unlabeled
1714,0.9999954700469971,1,1,unlabeled
1715,0.9999996423721313,1,1,unlabeled
1716,0.9999990463256836,1,1,train
1717,0.9999980926513672,1,1,unlabeled
1718,0.9999997615814209,1,1,unlabeled
1719,0.9999991655349731,1,1,unlabeled
1720,0.9785606861114502,0,1,train
1721,0.9997484087944031,1,1,unlabeled
1722,0.9999991655349731,1,1,train
1723,0.997945249080658,1,1,unlabeled
1724,0.9979137778282166,1,1,unlabeled
1725,0.9979058504104614,1,1,unlabeled
1726,0.9898513555526733,0,1,unlabeled
1727,0.9344804883003235,0,1,unlabeled
1728,0.9994725584983826,1,1,unlabeled
1729,0.9991447925567627,1,1,unlabeled
1730,0.9965820908546448,0,1,unlabeled
1731,0.9998524188995361,1,1,train
1732,0.9552767276763916,0,1,unlabeled
1733,0.997776210308075,1,1,val
1734,0.9294984340667725,0,1,unlabeled
1735,0.9834776520729065,0,1,train
1736,0.999992847442627,1,1,train
1737,0.9999885559082031,1,1,unlabeled
1738,0.9776524305343628,0,1,unlabeled
1739,0.9912759065628052,0,1,train
1740,0.9991021156311035,1,1,unlabeled
1741,0.9999493360519409,1,1,unlabeled
1742,0.9979584217071533,1,1,train
1743,0.985352098941803,0,1,unlabeled
1744,0.987133264541626,0,1,unlabeled
1745,0.6636055707931519,0,1,unlabeled
1746,0.7337600588798523,0,1,unlabeled
1747,0.5581944584846497,0,1,unlabeled
1748,0.9995993971824646,1,1,unlabeled
1749,0.9952613711357117,0,1,train
1750,0.9996198415756226,1,1,unlabeled
1751,0.999699592590332,1,1,train
1752,0.9995377063751221,1,1,unlabeled
1753,0.9997979998588562,1,1,val
1754,0.009216799400746822,0,1,unlabeled
1755,0.4948362112045288,0,1,unlabeled
1756,0.21774806082248688,0,1,unlabeled
1757,0.0024566114880144596,0,1,unlabeled
1758,0.9722550511360168,0,1,unlabeled
1759,0.9566753506660461,0,1,train
1760,0.9776678085327148,0,1,unlabeled
1761,0.973915159702301,0,1,unlabeled
1762,0.9999998807907104,1,1,unlabeled
1763,0.9999921321868896,1,1,unlabeled
1764,0.9999995231628418,1,1,unlabeled
1765,0.9999979734420776,1,1,unlabeled
1766,0.9999998807907104,1,1,unlabeled
1767,0.9999953508377075,1,1,unlabeled
1768,0.999996542930603,1,1,unlabeled
1769,0.9885722398757935,0,1,unlabeled
1770,0.9998216032981873,1,1,unlabeled
1771,0.9975021481513977,1,1,unlabeled
1772,0.9998428821563721,1,1,train
1773,0.744334876537323,0,1,unlabeled
1774,0.9821807146072388,0,1,unlabeled
1775,0.0010660014813765883,0,1,unlabeled
1776,0.9976720213890076,1,1,unlabeled
1777,0.08451848477125168,0,1,unlabeled
1778,0.9998598098754883,1,1,train
1779,0.9999179840087891,1,1,unlabeled
1780,0.9995808005332947,1,1,val
1781,0.8906605243682861,0,1,unlabeled
1782,0.999735414981842,1,1,val
1783,0.9996059536933899,1,1,unlabeled
1784,0.9999055862426758,1,1,unlabeled
1785,0.9964170455932617,0,1,unlabeled
1786,0.9999791383743286,1,1,unlabeled
1787,0.999850869178772,1,1,unlabeled
1788,0.9999940395355225,1,1,unlabeled
1789,0.9999866485595703,1,1,unlabeled
1790,0.9998419284820557,1,1,unlabeled
1791,0.9989367127418518,1,1,unlabeled
1792,0.9999963045120239,1,1,val
1793,0.999998927116394,1,1,unlabeled
1794,0.9980186223983765,1,1,unlabeled
1795,0.9999918937683105,1,1,unlabeled
1796,0.9999756813049316,1,1,unlabeled
1797,0.9999783039093018,1,1,train
1798,0.9999793767929077,1,1,unlabeled
1799,0.9998401403427124,1,1,unlabeled
1800,0.9999425411224365,1,1,unlabeled
1801,0.9999852180480957,1,1,unlabeled
1802,0.9999074935913086,1,1,unlabeled
1803,0.9999018907546997,1,1,unlabeled
1804,0.9998175501823425,1,1,unlabeled
1805,0.9999982118606567,1,1,val
1806,0.9999934434890747,1,1,unlabeled
1807,0.9981106519699097,1,1,train
1808,0.9998544454574585,1,1,unlabeled
1809,0.9999591112136841,1,1,unlabeled
1810,0.8504849076271057,0,1,unlabeled
1811,0.0007402713526971638,0,1,unlabeled
1812,0.9998396635055542,1,1,train
1813,0.9998194575309753,1,1,unlabeled
1814,0.9999924898147583,1,1,unlabeled
1815,0.9999966621398926,1,1,unlabeled
1816,0.11393966525793076,0,1,unlabeled
1817,0.9984982013702393,1,1,train
1818,0.9996597766876221,1,1,unlabeled
1819,0.9994706511497498,1,1,train
1820,0.05214706435799599,0,1,unlabeled
1821,0.999630331993103,1,1,unlabeled
1822,0.9999778270721436,1,1,unlabeled
1823,0.9999263286590576,1,1,unlabeled
1824,0.5647853016853333,0,1,unlabeled
1825,0.09095096588134766,0,1,unlabeled
1826,0.9997065663337708,1,1,train
1827,0.9366288185119629,0,1,unlabeled
1828,0.8325707912445068,0,1,unlabeled
1829,0.13853488862514496,0,1,unlabeled
1830,0.05806887894868851,0,1,unlabeled
1831,0.16487666964530945,0,1,unlabeled
1832,0.30245691537857056,0,1,unlabeled
1833,0.9985713958740234,1,1,train
1834,0.7969622611999512,0,1,unlabeled
1835,0.9997250437736511,1,1,train
1836,0.9998170733451843,1,1,train
1837,0.9998335838317871,1,1,unlabeled
1838,0.9938430786132812,0,1,unlabeled
1839,0.9980463981628418,1,1,unlabeled
1840,5.4040215218265075e-06,0,1,unlabeled
1841,4.719727257906925e-06,0,1,unlabeled
1842,1.6413558114436455e-05,0,1,unlabeled
1843,0.001724835834465921,0,1,unlabeled
1844,0.0006898432620801032,0,1,unlabeled
1845,0.387277752161026,0,1,unlabeled
1846,0.9982179999351501,1,1,unlabeled
1847,0.44639936089515686,0,1,unlabeled
1848,3.191411087755114e-05,0,1,val
1849,6.148740339995129e-06,0,1,unlabeled
1850,0.22717513144016266,0,1,unlabeled
1851,0.7115477323532104,0,1,unlabeled
1852,0.9939683675765991,0,1,train
1853,0.9916411638259888,0,1,unlabeled
1854,0.9957358837127686,0,1,unlabeled
1855,0.00043064000783488154,0,1,unlabeled
1856,0.0019096533069387078,0,1,unlabeled
1857,0.00048338528722524643,0,1,unlabeled
1858,0.3252660930156708,0,1,val
1859,0.008355967700481415,0,1,unlabeled
1860,0.5619882345199585,0,1,unlabeled
1861,0.22007136046886444,0,1,unlabeled
1862,0.6102069616317749,0,1,unlabeled
1863,0.46470585465431213,0,1,unlabeled
1864,0.9989343285560608,1,1,unlabeled
1865,0.998869001865387,1,1,train
1866,0.4273822009563446,0,1,unlabeled
1867,0.9974363446235657,0,1,unlabeled
1868,0.8689799904823303,0,1,unlabeled
1869,0.9940390586853027,0,1,train
1870,0.9967249035835266,0,1,unlabeled
1871,0.21414539217948914,0,1,unlabeled
1872,0.9999854564666748,1,1,unlabeled
