Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
4306,0.00358617608435452,0,0,unlabeled
4307,8.783894145381055e-08,0,0,unlabeled
4308,0.008097887970507145,0,0,unlabeled
4309,5.43511532669072e-06,0,0,unlabeled
4310,5.43511532669072e-06,0,0,unlabeled
4311,0.015292331576347351,0,0,train
4312,3.2903144528972916e-06,0,0,train
4313,0.9967879056930542,1,1,unlabeled
4314,0.9986802935600281,1,1,val
4315,0.9463269114494324,1,1,unlabeled
4316,0.00017742898489814252,0,0,unlabeled
4317,1.9007942455573357e-06,0,0,unlabeled
4318,2.662953875187668e-06,0,0,unlabeled
4319,0.00027167267398908734,0,0,val
4320,3.0457385946647264e-06,0,0,unlabeled
4321,3.360136986430007e-07,0,0,unlabeled
4322,7.101374194462551e-06,0,0,unlabeled
4323,9.714558473206125e-07,0,0,train
4324,0.9988196492195129,1,1,train
4325,0.00017070553440134972,0,0,unlabeled
4326,3.0908038752386346e-05,0,0,train
4327,1.947762626741678e-07,0,0,unlabeled
4328,0.00027902756119146943,0,0,unlabeled
4329,4.848202661378309e-05,0,0,train
4330,0.0001338154834229499,0,0,unlabeled
4331,0.0005919199320487678,0,0,train
4332,1.0425396794744302e-05,0,0,unlabeled
4333,8.277379492938053e-06,0,0,val
4334,5.391176500779693e-07,0,0,unlabeled
4335,3.530096364556812e-05,0,0,unlabeled
4336,3.459961988028226e-07,0,0,unlabeled
4337,0.9989832043647766,1,1,unlabeled
4338,4.448602794582257e-06,0,0,unlabeled
4339,1.4936536274490209e-07,0,0,unlabeled
4340,0.9984662532806396,1,1,val
4341,1.2300765774853062e-05,0,0,unlabeled
4342,5.532741624847404e-07,0,0,unlabeled
4343,2.1604697053589916e-07,0,0,unlabeled
4344,8.542206160200294e-06,0,0,unlabeled
4345,0.9988032579421997,1,1,unlabeled
4346,5.731537271458365e-07,0,0,unlabeled
4347,3.4324348234804347e-06,0,0,unlabeled
4348,2.4937105536082527e-06,0,0,unlabeled
4349,0.9919642210006714,1,1,unlabeled
4350,0.0002169522049371153,0,0,unlabeled
4351,0.9984128475189209,1,1,unlabeled
4352,0.9973028898239136,1,1,unlabeled
4353,6.917345984902568e-08,0,0,unlabeled
4354,0.9983034133911133,1,1,unlabeled
4355,0.9972270131111145,1,1,unlabeled
4356,0.0007501202053390443,0,0,train
4357,1.378379329253221e-05,0,0,unlabeled
4358,0.00011226888454984874,0,0,unlabeled
4359,3.219561449441244e-06,0,0,unlabeled
4360,3.2890770285121107e-07,0,0,unlabeled
4361,3.045916798782855e-07,0,0,val
4362,0.9994202852249146,1,1,unlabeled
4363,2.9408363388938596e-06,0,0,unlabeled
4364,9.675682122178841e-06,0,0,unlabeled
4365,1.4088463103689719e-05,0,0,unlabeled
4366,3.6608557252293394e-07,0,0,unlabeled
4367,5.7560959248803556e-05,0,0,train
4368,2.0930240225425223e-06,0,0,unlabeled
4369,0.00045086987665854394,0,0,unlabeled
4370,0.001531508401967585,0,0,train
4371,0.0003650782164186239,0,0,train
4372,1.150295702245785e-06,0,0,train
4373,7.33375345589593e-05,0,0,unlabeled
4374,4.139356406085426e-06,0,0,unlabeled
4375,0.00027902756119146943,0,0,unlabeled
4376,3.300062417110894e-06,0,0,unlabeled
4377,0.0006295474013313651,0,0,unlabeled
4378,6.735141511171605e-08,0,0,unlabeled
4379,1.3402531067185919e-06,0,0,unlabeled
4380,0.012286809273064137,0,0,unlabeled
4381,5.921432148170425e-06,0,0,unlabeled
4382,9.496492339167162e-07,0,0,unlabeled
4383,6.448167550843209e-05,0,0,train
4384,0.0001349742233287543,0,0,train
4385,3.105312543993932e-06,0,0,unlabeled
4386,1.0312716767657548e-05,0,0,unlabeled
4387,2.022679268520733e-07,0,0,train
4388,0.0013526857364922762,0,0,train
4389,3.208416728739394e-06,0,0,train
4390,2.096889329550322e-05,0,0,unlabeled
4391,7.559278310509399e-05,0,0,unlabeled
4392,1.2811381111532683e-06,0,0,train
4393,2.985812841416191e-07,0,0,train
4394,0.9982944130897522,1,1,unlabeled
4395,3.763396705380728e-07,0,0,unlabeled
4396,5.671471626556013e-06,0,0,unlabeled
4397,7.150802616706642e-07,0,0,val
4398,2.092692511723726e-06,0,0,unlabeled
4399,7.559278310509399e-05,0,0,unlabeled
4400,3.069246758968802e-07,0,0,unlabeled
4401,8.616229507651951e-09,0,0,unlabeled
4402,1.7608435882721096e-06,0,0,unlabeled
4403,0.0001338154834229499,0,0,train
4404,1.0312716767657548e-05,0,0,unlabeled
4405,1.9849037471431075e-06,0,0,unlabeled
4406,0.0008025698480196297,0,0,unlabeled
4407,8.86244833964156e-07,0,0,train
4408,0.0007684840238653123,0,0,unlabeled
4409,3.314253405051204e-08,0,0,train
4410,0.9488136172294617,1,1,unlabeled
4411,0.9992214441299438,1,1,unlabeled
4412,2.830616949722753e-06,0,0,val
4413,0.00027167267398908734,0,0,unlabeled
4414,3.0373610570677556e-05,0,0,train
4415,3.967534922821869e-08,0,0,unlabeled
4416,1.384036659146659e-05,0,0,unlabeled
4417,6.534558451676276e-06,0,0,unlabeled
4418,1.6061406427070324e-07,0,0,unlabeled
4419,6.249453235795954e-06,0,0,unlabeled
4420,0.9986949563026428,1,1,unlabeled
4421,0.9970207810401917,1,1,unlabeled
4422,8.9921013568528e-07,0,0,unlabeled
4423,0.00027902756119146943,0,0,unlabeled
4424,0.001693290425464511,0,0,unlabeled
4425,0.999297022819519,1,1,unlabeled
4426,8.818716423775186e-07,0,0,train
4427,0.9928372502326965,1,1,unlabeled
4428,1.6561720258323476e-05,0,0,unlabeled
4429,0.9906506538391113,1,1,train
4430,0.9981493949890137,1,1,train
4431,0.0001770245871739462,0,0,unlabeled
4432,0.9983924031257629,1,1,unlabeled
4433,1.7625436157686636e-05,0,0,unlabeled
4434,9.997900178859709e-07,0,0,unlabeled
4435,3.7303050248738145e-06,0,0,unlabeled
4436,1.298229790336336e-07,0,0,unlabeled
4437,4.4930517084651456e-09,0,0,unlabeled
4438,5.7531746477934576e-08,0,0,unlabeled
4439,2.2221192921279e-06,0,0,unlabeled
4440,0.9984657764434814,1,1,unlabeled
4441,3.5884709177480545e-06,0,0,unlabeled
4442,5.196901042836544e-07,0,0,unlabeled
4443,0.9993674159049988,1,1,unlabeled
4444,1.3723033589485567e-06,0,0,unlabeled
4445,8.527839781891089e-06,0,0,unlabeled
4446,1.936700937221758e-05,0,0,unlabeled
4447,0.02148747444152832,0,0,unlabeled
4448,0.9987308382987976,1,1,unlabeled
4449,6.295231742114993e-06,0,0,unlabeled
4450,0.0008428586879745126,0,0,unlabeled
4451,4.347137291915715e-05,0,0,unlabeled
4452,0.9980056881904602,1,1,unlabeled
4453,3.896985435858369e-05,0,0,unlabeled
4454,2.331756604689872e-06,0,0,unlabeled
4455,0.9829753041267395,1,1,unlabeled
4456,0.9947049021720886,1,1,val
4457,0.998386025428772,1,1,unlabeled
4458,0.9976784586906433,1,1,unlabeled
4459,2.6961919274981483e-07,0,0,unlabeled
4460,3.045916798782855e-07,0,0,unlabeled
4461,0.9965627789497375,1,1,unlabeled
4462,7.526474746555323e-06,0,0,unlabeled
4463,7.321419275285734e-07,0,0,unlabeled
4464,0.001198961166664958,0,0,unlabeled
4465,0.9988014698028564,1,1,unlabeled
4466,4.98891640745569e-05,0,0,unlabeled
4467,1.759062615747098e-05,0,0,unlabeled
4468,9.463609558224562e-07,0,0,train
4469,1.64036680416757e-06,0,0,unlabeled
4470,0.01250084862112999,0,0,unlabeled
4471,2.2482284123270802e-07,0,0,unlabeled
4472,6.791899068048224e-05,0,0,unlabeled
4473,7.452210376568402e-11,0,0,unlabeled
4474,1.0811402717081364e-05,0,0,unlabeled
4475,2.42669415229102e-07,0,0,unlabeled
4476,9.464575896345195e-07,0,0,train
4477,3.0808045266894624e-05,0,0,train
4478,0.004597711376845837,0,0,train
4479,2.768878584902268e-05,0,0,unlabeled
4480,0.9935257434844971,1,1,unlabeled
4481,0.0002169522049371153,0,0,unlabeled
4482,4.057270780322142e-05,0,0,unlabeled
4483,3.245335619794787e-06,0,0,unlabeled
4484,7.101374194462551e-06,0,0,unlabeled
4485,0.00044534445623867214,0,0,unlabeled
4486,0.9989650249481201,1,1,val
4487,0.00010334239050280303,0,0,unlabeled
4488,4.68825732014011e-07,0,0,unlabeled
4489,0.0008766129030846059,0,0,unlabeled
4490,0.9974258542060852,1,1,unlabeled
4491,1.3137312180333538e-06,0,0,train
4492,6.490969553851755e-06,0,0,train
4493,0.9980948567390442,1,1,train
4494,9.141400596490712e-07,0,0,train
4495,6.547963494085707e-06,0,0,val
4496,3.487018602754688e-07,0,0,unlabeled
4497,4.347132926341146e-05,0,0,train
4498,1.1892640259247855e-06,0,0,unlabeled
4499,1.40170959639363e-06,0,0,unlabeled
4500,0.00018091421225108206,0,0,unlabeled
4501,2.3473478449886898e-06,0,0,unlabeled
4502,8.47897263156483e-06,0,0,unlabeled
4503,0.0006921213353052735,0,0,unlabeled
4504,0.014960387721657753,0,0,unlabeled
4505,0.0003097889421042055,0,0,val
4506,2.2492185891564986e-08,0,0,unlabeled
4507,0.9979939460754395,1,1,unlabeled
4508,9.686899829830509e-06,0,0,unlabeled
4509,0.99810791015625,1,1,unlabeled
4510,1.5141922631300986e-05,0,0,unlabeled
4511,7.18002556823194e-05,0,0,unlabeled
4512,0.9991705417633057,1,1,unlabeled
4513,0.9753606915473938,1,1,unlabeled
4514,3.14726639771834e-05,0,0,unlabeled
4515,3.5342659430170897e-06,0,0,unlabeled
4516,0.00020199517894070596,0,0,unlabeled
4517,4.691200501838466e-06,0,0,unlabeled
4518,0.9961585402488708,1,1,unlabeled
4519,5.3736989968911075e-08,0,0,unlabeled
4520,2.7859199690283276e-05,0,0,unlabeled
4521,0.9949119687080383,1,0,unlabeled
4522,0.07584360241889954,0,0,unlabeled
4523,1.4111184327703086e-06,0,0,unlabeled
4524,2.366688249821891e-06,0,0,unlabeled
4525,3.3659239306871314e-06,0,0,val
4526,1.1664997145999223e-06,0,0,unlabeled
4527,3.0808045266894624e-05,0,0,unlabeled
4528,6.222189199434069e-07,0,0,val
4529,0.00017920200480148196,0,0,unlabeled
4530,3.7427666939038318e-06,0,0,unlabeled
4531,0.9980416297912598,1,1,unlabeled
4532,1.4230760825739708e-05,0,0,unlabeled
4533,0.9985552430152893,1,1,unlabeled
4534,0.999138355255127,1,1,train
4535,0.00023859675275161862,0,0,train
4536,6.320960528682917e-05,0,0,unlabeled
4537,3.0733435778529383e-06,0,0,unlabeled
4538,0.0012900258880108595,0,0,unlabeled
4539,4.384544354252284e-06,0,0,val
4540,0.99959796667099,1,1,unlabeled
4541,5.391176500779693e-07,0,0,unlabeled
4542,1.370605559714022e-06,0,0,unlabeled
4543,1.2430057722667698e-05,0,0,unlabeled
4544,1.0668808499758597e-05,0,0,unlabeled
4545,1.3341192470761598e-06,0,0,unlabeled
4546,0.9983881711959839,1,1,unlabeled
4547,7.951510383463756e-07,0,0,unlabeled
4548,1.2083575029464555e-06,0,0,unlabeled
4549,0.0006429565837606788,0,0,unlabeled
4550,0.9763086438179016,1,1,train
4551,5.675849024555646e-06,0,0,unlabeled
4552,0.9938405752182007,1,1,unlabeled
4553,0.0001262910373043269,0,0,unlabeled
4554,7.703517326262954e-07,0,0,train
4555,4.760252068081172e-06,0,0,unlabeled
4556,3.980480869358871e-06,0,0,unlabeled
4557,0.9976009726524353,1,1,train
4558,3.478552389424294e-05,0,0,train
4559,4.491435902309604e-06,0,0,train
4560,1.014849885905278e-06,0,0,unlabeled
4561,0.998569130897522,1,1,unlabeled
4562,0.9979273080825806,1,1,unlabeled
4563,6.917345984902568e-08,0,0,unlabeled
4564,0.997674286365509,1,1,unlabeled
4565,5.7295670558232814e-05,0,0,unlabeled
4566,5.143666840012884e-06,0,0,unlabeled
4567,7.503011602238985e-06,0,0,unlabeled
4568,5.324562835085089e-07,0,0,unlabeled
4569,2.78421993016309e-07,0,0,unlabeled
4570,8.256723049271386e-06,0,0,unlabeled
4571,3.027868233917985e-11,0,0,unlabeled
4572,3.5816941590383067e-07,0,0,unlabeled
4573,0.9505279660224915,1,1,unlabeled
4574,2.395555895873258e-07,0,0,unlabeled
4575,1.7688331581666716e-06,0,0,val
4576,1.0479251955075597e-07,0,0,unlabeled
4577,0.9986407160758972,1,1,unlabeled
4578,2.276974919368513e-05,0,0,unlabeled
4579,2.1996895611664513e-06,0,0,train
4580,1.113859070756007e-06,0,0,unlabeled
4581,0.9985887408256531,1,1,unlabeled
4582,3.926701901946217e-05,0,0,unlabeled
4583,2.1036167652255244e-07,0,0,unlabeled
4584,7.145846029743552e-05,0,0,val
4585,0.998859167098999,1,1,unlabeled
4586,1.1159685527672991e-05,0,0,unlabeled
4587,1.081838263417012e-06,0,0,unlabeled
4588,0.9991220831871033,1,1,train
4589,0.9990251064300537,1,1,unlabeled
4590,6.607583782169968e-05,0,0,train
4591,2.5637259568611626e-06,0,0,train
4592,4.408194854477188e-06,0,0,unlabeled
4593,0.00160427566152066,0,0,unlabeled
4594,0.9971566200256348,1,1,unlabeled
4595,3.262983955210075e-05,0,0,unlabeled
4596,0.0004654689982999116,0,0,unlabeled
4597,3.613536819102592e-06,0,0,unlabeled
4598,0.00035123195266351104,0,0,unlabeled
4599,4.265060124453157e-05,0,0,unlabeled
4600,1.0942066182906274e-05,0,0,train
4601,9.312348993262276e-06,0,0,unlabeled
4602,0.009521153755486012,0,0,unlabeled
4603,0.05600133165717125,0,0,unlabeled
4604,0.000319670740282163,0,0,unlabeled
4605,0.17454691231250763,0,0,unlabeled
4606,7.1976489834924e-07,0,0,unlabeled
4607,2.8952842967555625e-06,0,0,unlabeled
4608,0.984319269657135,1,1,unlabeled
4609,0.00011033855116693303,0,0,unlabeled
4610,0.0007483834051527083,0,0,unlabeled
4611,2.201712732130545e-06,0,0,unlabeled
4612,0.0001770245871739462,0,0,unlabeled
4613,3.805642023735345e-08,0,0,unlabeled
4614,0.9987834095954895,1,1,unlabeled
4615,0.0032467690762132406,0,0,unlabeled
4616,0.9984132051467896,1,1,unlabeled
4617,2.289936128363479e-05,0,0,unlabeled
4618,0.9989901185035706,1,1,train
4619,4.568323856801726e-05,0,0,train
4620,0.9759154319763184,1,1,train
4621,5.7295670558232814e-05,0,0,unlabeled
4622,1.6854519344633445e-06,0,0,train
4623,3.6694731697650695e-09,0,0,unlabeled
4624,0.9987000226974487,1,1,unlabeled
4625,0.00014542303688358516,0,0,unlabeled
4626,0.00028524285880848765,0,0,unlabeled
4627,0.04070430248975754,0,0,unlabeled
4628,4.057270780322142e-05,0,0,unlabeled
4629,2.641801256686449e-05,0,0,unlabeled
4630,2.0833019789279206e-06,0,0,unlabeled
4631,3.7947477267152863e-06,0,0,train
4632,0.9973914623260498,1,1,unlabeled
4633,1.4788250837227679e-06,0,0,unlabeled
4634,6.607583782169968e-05,0,0,unlabeled
4635,8.375401375815272e-05,0,0,unlabeled
4636,0.9620594382286072,1,1,train
4637,0.00010698974074330181,0,0,unlabeled
4638,3.407940675970167e-05,0,0,unlabeled
4639,3.7866175262024626e-06,0,0,unlabeled
4640,2.7807357128040167e-06,0,0,unlabeled
4641,6.236232366063632e-07,0,0,unlabeled
4642,0.9991258978843689,1,1,unlabeled
4643,2.5932388325600186e-07,0,0,unlabeled
4644,2.820522922775126e-06,0,0,unlabeled
4645,3.120729388683685e-06,0,0,unlabeled
4646,6.236232366063632e-07,0,0,unlabeled
4647,0.0001770245871739462,0,0,unlabeled
4648,0.9994435906410217,1,1,unlabeled
4649,0.00025778095005080104,0,0,unlabeled
4650,0.00010135788033949211,0,0,unlabeled
4651,0.9995458722114563,1,1,unlabeled
4652,6.743817948517972e-08,0,0,unlabeled
4653,4.2660267354222015e-06,0,0,train
4654,0.9974006414413452,1,1,unlabeled
4655,5.197111931920517e-06,0,0,unlabeled
4656,9.419355819773045e-07,0,0,train
4657,2.8199901862535626e-05,0,0,unlabeled
4658,0.998301088809967,1,1,unlabeled
4659,4.0262202674057335e-05,0,0,unlabeled
4660,0.9837478995323181,1,1,unlabeled
4661,0.9925280809402466,1,1,unlabeled
4662,1.20331708330923e-06,0,0,unlabeled
4663,0.999100923538208,1,1,unlabeled
4664,4.620804006094659e-08,0,0,unlabeled
4665,0.9995349645614624,1,1,unlabeled
4666,0.00010698974074330181,0,0,unlabeled
4667,4.09303339665712e-07,0,0,unlabeled
4668,1.6488628489241819e-06,0,0,unlabeled
4669,1.2353771694506577e-07,0,0,unlabeled
4670,3.053199907299131e-05,0,0,unlabeled
4671,0.00030222415807656944,0,0,unlabeled
4672,2.47061689151451e-06,0,0,unlabeled
4673,9.556184522807598e-06,0,0,unlabeled
4674,2.487264509909437e-06,0,0,unlabeled
4675,7.83240011514863e-07,0,0,unlabeled
4676,1.2123443866585148e-06,0,0,unlabeled
4677,4.4162979406792147e-07,0,0,val
4678,5.1337388867978007e-05,0,0,train
4679,4.121640449739061e-05,0,0,train
4680,1.1101083607911733e-08,0,0,unlabeled
4681,7.33375345589593e-05,0,0,unlabeled
4682,4.546170202957001e-06,0,0,train
4683,0.012698904611170292,0,0,unlabeled
4684,9.512050382909365e-06,0,0,unlabeled
4685,0.9982571005821228,1,1,unlabeled
4686,0.9991310238838196,1,1,unlabeled
4687,0.997142493724823,1,1,unlabeled
4688,9.945244983100565e-07,0,0,unlabeled
4689,7.145832205424085e-05,0,0,train
4690,0.9981347322463989,1,1,unlabeled
4691,0.0034886901266872883,0,0,unlabeled
4692,0.00023728390806354582,0,0,unlabeled
4693,3.3556066227902193e-06,0,0,unlabeled
4694,2.7807357128040167e-06,0,0,unlabeled
4695,1.5111959328351077e-05,0,0,unlabeled
4696,0.9961367249488831,1,1,unlabeled
4697,3.45728426509595e-06,0,0,unlabeled
4698,0.9990944862365723,1,1,unlabeled
4699,2.6454736179459815e-09,0,0,unlabeled
4700,1.118929162657878e-06,0,0,unlabeled
4701,0.012286809273064137,0,0,unlabeled
4702,5.76902539251023e-06,0,0,train
4703,2.41709528836509e-07,0,0,unlabeled
4704,1.1159685527672991e-05,0,0,unlabeled
4705,0.9983161687850952,1,1,unlabeled
4706,0.9985637068748474,1,1,unlabeled
4707,3.8133694033604115e-06,0,0,unlabeled
4708,6.321419277810492e-06,0,0,unlabeled
4709,0.9982561469078064,1,1,unlabeled
4710,3.0457385946647264e-06,0,0,unlabeled
4711,8.11236191111675e-07,0,0,unlabeled
4712,1.9980774368377752e-07,0,0,unlabeled
4713,1.3124101769790286e-06,0,0,unlabeled
4714,2.6770478195325964e-11,0,0,unlabeled
4715,0.9927582740783691,1,1,unlabeled
4716,6.428868459806836e-07,0,0,unlabeled
4717,1.761693238222506e-05,0,0,unlabeled
4718,4.100005753571168e-06,0,0,train
4719,0.004869143012911081,0,0,unlabeled
4720,6.5313747654727194e-06,0,0,train
4721,1.6021278952393914e-06,0,0,unlabeled
4722,1.1082888384805756e-08,0,0,unlabeled
4723,1.6061389374044666e-07,0,0,val
4724,5.9499902818060946e-06,0,0,unlabeled
4725,4.465510130557959e-07,0,0,val
4726,0.0001069896316039376,0,0,unlabeled
4727,0.9972406625747681,1,1,train
4728,0.999290943145752,1,1,unlabeled
4729,0.9967081546783447,1,1,unlabeled
4730,0.9987370371818542,1,1,val
4731,0.0010992619208991528,0,0,unlabeled
4732,2.904887196564232e-06,0,0,unlabeled
4733,0.9988356232643127,1,1,unlabeled
4734,0.0001549575390527025,0,0,unlabeled
4735,6.448167550843209e-05,0,0,unlabeled
4736,7.559278310509399e-05,0,0,val
4737,6.119088538980577e-06,0,0,unlabeled
4738,0.0009633701993152499,0,0,unlabeled
4739,7.93362341937609e-05,0,0,unlabeled
4740,3.467437863946543e-06,0,0,unlabeled
4741,9.396825930707564e-07,0,0,unlabeled
4742,1.927135144796921e-07,0,0,val
4743,0.9981358051300049,1,1,unlabeled
4744,8.599668035458308e-06,0,0,unlabeled
4745,1.7478157587902388e-07,0,0,unlabeled
4746,1.2522438055384555e-06,0,0,unlabeled
4747,0.9981062412261963,1,1,unlabeled
4748,0.9654491543769836,1,1,unlabeled
4749,8.269911631941795e-05,0,0,unlabeled
4750,0.9967787861824036,1,1,unlabeled
4751,0.9989890456199646,1,1,unlabeled
4752,2.989715767398593e-06,0,0,val
4753,1.6696087186574005e-05,0,0,unlabeled
4754,1.9429351596045308e-05,0,0,unlabeled
4755,8.919635729398578e-05,0,0,unlabeled
4756,6.575466159119969e-06,0,0,unlabeled
4757,0.9984513521194458,1,1,unlabeled
4758,7.18002556823194e-05,0,0,unlabeled
4759,5.74833165956079e-06,0,0,train
4760,0.0002626559289637953,0,0,unlabeled
4761,4.384544354252284e-06,0,0,unlabeled
4762,1.8217358956462704e-05,0,0,unlabeled
4763,1.384036659146659e-05,0,0,train
4764,0.0005567054031416774,0,0,unlabeled
4765,1.1646638853335389e-07,0,0,unlabeled
4766,2.4968946945591597e-06,0,0,unlabeled
4767,2.83242889054236e-06,0,0,val
4768,7.482600494768121e-07,0,0,unlabeled
4769,0.9985324144363403,1,1,unlabeled
4770,0.00016926025273278356,0,0,unlabeled
4771,1.5090165561559843e-06,0,0,unlabeled
4772,7.234169174807903e-07,0,0,unlabeled
4773,0.998056173324585,1,1,unlabeled
4774,7.145846029743552e-05,0,0,unlabeled
4775,0.01527316402643919,0,0,unlabeled
4776,5.892735771340085e-06,0,0,unlabeled
4777,7.839185514058045e-07,0,0,unlabeled
4778,0.0005226244102232158,0,0,unlabeled
4779,1.984195660043042e-05,0,0,unlabeled
4780,3.8250934863981456e-08,0,0,unlabeled
4781,9.534132345834223e-07,0,0,train
4782,7.654000910406467e-06,0,0,unlabeled
4783,5.0501917030487675e-06,0,0,unlabeled
4784,5.200423856877023e-06,0,0,val
4785,1.7608435882721096e-06,0,0,unlabeled
4786,0.00027902756119146943,0,0,unlabeled
4787,0.9989498257637024,1,1,train
4788,1.2986005231141462e-06,0,0,train
4789,2.767546725124248e-08,0,0,unlabeled
4790,3.5283213151160453e-07,0,0,unlabeled
4791,0.9985289573669434,1,1,unlabeled
4792,0.0003996308078058064,0,0,unlabeled
4793,1.2083575029464555e-06,0,0,unlabeled
4794,0.0003996308078058064,0,0,unlabeled
4795,9.979989279429446e-09,0,0,unlabeled
4796,0.9964962601661682,1,1,unlabeled
4797,7.701974391238764e-05,0,0,unlabeled
4798,2.1950223526800983e-05,0,0,unlabeled
4799,0.007444080431014299,0,0,unlabeled
4800,0.9980672001838684,1,1,train
4801,5.334984962246381e-06,0,0,val
4802,2.0446059352252632e-05,0,0,unlabeled
4803,1.485710754423053e-06,0,0,train
4804,2.416057398590965e-08,0,0,train
4805,0.000514202518388629,0,0,unlabeled
4806,1.347819136299222e-07,0,0,train
4807,0.9940251708030701,1,1,unlabeled
4808,0.0001262910373043269,0,0,unlabeled
4809,4.620804006094659e-08,0,0,unlabeled
4810,7.85562860983191e-06,0,0,unlabeled
4811,0.9980667233467102,1,1,unlabeled
4812,0.9977837204933167,1,1,unlabeled
4813,3.144305810565129e-05,0,0,unlabeled
4814,1.5385885490104556e-05,0,0,unlabeled
4815,0.9996103644371033,1,1,unlabeled
4816,0.9992697834968567,1,1,unlabeled
4817,0.998968243598938,1,1,unlabeled
4818,0.9992879033088684,1,1,train
4819,0.9730581641197205,1,1,train
4820,6.185033726069378e-06,0,0,unlabeled
4821,2.041644648898e-07,0,0,unlabeled
4822,6.993599868110323e-07,0,0,unlabeled
4823,0.00014410450239665806,0,0,unlabeled
4824,4.167256975051714e-06,0,0,unlabeled
4825,4.274114417057717e-06,0,0,unlabeled
4826,2.3300469820242142e-06,0,0,unlabeled
4827,9.038873940880876e-06,0,0,val
4828,1.2622000440387637e-06,0,0,unlabeled
4829,0.9972214698791504,1,1,unlabeled
4830,2.0349665064145483e-08,0,0,unlabeled
4831,0.0006210586288943887,0,0,unlabeled
4832,0.999325156211853,1,1,unlabeled
4833,6.54279428999871e-05,0,0,unlabeled
4834,0.9973188042640686,1,1,unlabeled
4835,5.818826139147859e-06,0,0,unlabeled
4836,6.835439307906199e-06,0,0,unlabeled
4837,1.2050109035044443e-06,0,0,unlabeled
4838,9.850974493019748e-06,0,0,unlabeled
4839,2.9682892090932e-06,0,0,unlabeled
4840,9.765982440512744e-07,0,0,unlabeled
4841,4.111967427888885e-05,0,0,unlabeled
4842,4.286907824280206e-06,0,0,unlabeled
4843,9.791235697775846e-07,0,0,unlabeled
4844,4.2034822399728e-05,0,0,train
4845,1.1816183587143314e-06,0,0,unlabeled
4846,6.157873855272555e-08,0,0,train
4847,0.0011045587016269565,0,0,unlabeled
4848,4.384544354252284e-06,0,0,unlabeled
4849,0.9984229803085327,1,1,unlabeled
4850,0.9986659288406372,1,1,unlabeled
4851,6.915603876223031e-07,0,0,unlabeled
4852,7.101374194462551e-06,0,0,train
4853,3.257071284679114e-06,0,0,unlabeled
4854,0.9991649389266968,1,1,unlabeled
4855,1.962950591405388e-06,0,0,unlabeled
4856,2.0192101146676578e-07,0,0,unlabeled
4857,4.274114417057717e-06,0,0,unlabeled
4858,0.997687816619873,1,1,val
4859,3.749555253307335e-05,0,0,train
4860,0.0002591051161289215,0,0,unlabeled
4861,0.003986679017543793,0,0,unlabeled
4862,0.9980407357215881,1,1,unlabeled
4863,0.9992491602897644,1,1,unlabeled
4864,0.9986574649810791,1,1,unlabeled
4865,0.0005924903089180589,0,0,unlabeled
4866,7.658742106286809e-05,0,0,unlabeled
4867,5.163677201380779e-07,0,0,unlabeled
4868,0.997712254524231,1,1,unlabeled
4869,5.314107625054021e-07,0,0,unlabeled
4870,0.0024359989911317825,0,0,unlabeled
4871,6.447781743190717e-06,0,0,train
4872,6.963803571125027e-06,0,0,train
4873,0.9977080821990967,1,1,val
4874,3.445362835918786e-06,0,0,val
4875,3.881186330545461e-06,0,0,unlabeled
4876,0.9994334578514099,1,1,unlabeled
4877,3.389017001609318e-05,0,0,unlabeled
4878,1.6061406427070324e-07,0,0,train
4879,1.5408248827952775e-06,0,0,unlabeled
4880,6.54279428999871e-05,0,0,unlabeled
4881,6.942379400243226e-07,0,0,unlabeled
4882,1.676919055171311e-06,0,0,unlabeled
4883,1.2711665476672351e-05,0,0,unlabeled
4884,0.012649343349039555,0,0,unlabeled
4885,1.204088448503171e-06,0,0,unlabeled
4886,1.1407074680391815e-06,0,0,unlabeled
4887,0.9715078473091125,1,1,unlabeled
4888,0.005984986666589975,0,0,train
4889,1.0473032716618036e-06,0,0,unlabeled
4890,2.4749392650846858e-06,0,0,unlabeled
4891,0.00027902756119146943,0,0,unlabeled
4892,4.196281224722043e-06,0,0,unlabeled
4893,0.998497724533081,1,1,train
4894,0.9956678152084351,1,1,unlabeled
4895,1.3080245480523445e-05,0,0,unlabeled
4896,7.145846029743552e-05,0,0,unlabeled
4897,7.982419629115611e-05,0,0,unlabeled
4898,4.341885414760327e-06,0,0,unlabeled
4899,0.9961519837379456,1,1,unlabeled
4900,5.996655818307772e-05,0,0,unlabeled
4901,7.93362341937609e-05,0,0,unlabeled
4902,3.688572292048775e-07,0,0,unlabeled
4903,5.047283775638789e-05,0,0,unlabeled
4904,1.22367896437936e-06,0,0,train
4905,4.1011476241692435e-06,0,0,unlabeled
4906,4.274114417057717e-06,0,0,train
4907,0.00010698974074330181,0,0,unlabeled
4908,2.1717831259593368e-05,0,0,unlabeled
4909,2.395557885392918e-07,0,0,unlabeled
4910,2.148188741557533e-06,0,0,unlabeled
4911,2.454587956890464e-06,0,0,unlabeled
4912,1.334308899543732e-16,0,0,unlabeled
4913,9.130970283877105e-06,0,0,unlabeled
4914,3.0808045266894624e-05,0,0,val
4915,0.9994040727615356,1,1,unlabeled
4916,0.9989414811134338,1,1,train
4917,4.852717029280029e-05,0,0,train
4918,0.9976887702941895,1,1,unlabeled
