Original_Index,Anomaly_Score,Detection_Result,True_Label
2204,2.7640479,1,0
2205,0.13584979,0,0
2206,0.7545125,0,0
2207,0.49772507,0,0
2208,4.197165,1,0
2209,2.5248582,1,0
2210,2.030974,0,0
2211,1.3769962,0,0
2212,3.865156,1,0
2213,2.3602622,0,0
2214,0.60760295,0,0
2215,2.8383667,1,0
2216,2.575994,1,0
2217,3.9129262,1,0
2218,0.4473189,0,0
2219,0.2173569,0,0
2220,-1.3271482,0,0
2221,3.2359228,1,0
2222,0.2667905,0,0
2223,2.4202082,1,0
2224,-0.5643518,0,0
2225,0.6203695,0,0
2226,-0.7644905,0,0
2227,1.5187745,0,0
2228,0.51404214,0,0
2229,0.6376077,0,0
2230,0.73876584,0,0
2231,-0.007974625,0,0
2232,1.129154,0,0
2233,-0.91833925,0,0
2234,0.5033052,0,0
2235,1.8603085,0,0
2236,3.9536376,1,0
2237,0.09004784,0,0
2238,0.57146657,0,0
2239,2.660901,1,0
2240,0.9404752,0,0
2241,1.0667399,0,0
2242,-0.022532519,0,0
2243,2.546657,1,0
2244,1.8942833,0,0
2245,0.88326657,0,0
2246,-0.21656135,0,0
2247,3.1655133,1,0
2248,2.4080586,1,0
2249,1.3145784,0,0
2250,0.28683558,0,0
2251,0.36778092,0,0
2252,-0.124777794,0,0
2253,-0.012983883,0,0
2254,1.276455,0,0
2255,2.3187926,0,0
2256,1.5409833,0,0
2257,-0.15258408,0,0
2258,3.1297674,1,0
2259,2.2533486,0,0
2260,0.51269925,0,0
2261,-1.1947668,0,0
2262,-0.51014197,0,1
2263,0.6307274,0,0
2264,-1.8115101,0,0
2265,0.2914616,0,0
2266,2.9824,1,0
2267,2.8918605,1,0
2268,-0.18141234,0,0
2269,-0.5031012,0,0
2270,0.54529715,0,0
2271,0.37589982,0,0
2272,0.8335125,0,1
2273,1.7857183,0,0
2274,0.82333374,0,0
2275,1.9118369,0,0
2276,-0.83839107,0,0
2277,1.0904068,0,1
2278,0.12891859,0,0
2279,0.27442572,0,0
2280,-0.65933895,0,0
2281,1.6969347,0,0
2282,0.22302723,0,0
2283,4.8020287,1,0
2284,0.5081117,0,0
2285,0.41208705,0,0
2286,1.4384671,0,1
2287,1.844116,0,0
2288,-0.08761242,0,0
2289,1.5474979,0,0
2290,2.474628,1,0
2291,2.5248582,1,0
2292,1.6626295,0,0
2293,2.8151748,1,1
2294,0.33490494,0,0
2295,1.1366637,0,0
2296,-0.8781685,0,0
2297,-0.5241667,0,0
2298,2.9728954,1,0
2299,0.3593465,0,0
2300,-0.67265207,0,0
2301,0.66576207,0,0
2302,0.12266938,0,0
2303,4.114918,1,1
2304,2.3386083,0,0
2305,4.5289764,1,0
2306,0.8163693,0,0
2307,0.14518486,0,0
2308,2.044291,0,0
2309,1.5195943,0,0
2310,1.7663176,0,0
2311,1.4354609,0,0
2312,2.6182585,1,0
2313,0.94669914,0,0
2314,0.20328197,0,0
2315,1.2859352,0,0
2316,0.71358156,0,0
2317,4.3743396,1,1
2318,-0.8976627,0,0
2319,1.4105278,0,0
2320,1.6330563,0,0
2321,0.42776245,0,0
2322,-1.0461944,0,0
2323,1.4788146,0,0
2324,0.51404214,0,0
2325,0.24799931,0,0
2326,2.010485,0,0
2327,1.3337576,0,0
2328,3.5294418,1,1
2329,6.038623,1,0
2330,1.6361558,0,0
2331,0.53671366,0,0
2332,2.2723217,0,0
2333,0.70037514,0,0
2334,0.5105845,0,0
2335,1.3300486,0,1
2336,-0.432861,0,0
2337,0.81993484,0,0
2338,0.48742968,0,0
2339,1.0160811,0,0
2340,2.5938184,1,0
2341,0.077754974,0,0
2342,-0.15739618,0,0
2343,1.6305975,0,0
2344,0.17192774,0,0
2345,1.6359246,0,0
2346,-0.9043475,0,0
2347,1.1707115,0,0
2348,-0.116227865,0,0
2349,-0.37544942,0,0
2350,0.969339,0,0
2351,0.19291754,0,0
2352,-1.0344753,0,0
2353,-0.69403726,0,0
2354,0.51402336,0,1
2355,3.9147868,1,0
2356,1.607935,0,0
2357,0.6232208,0,0
2358,1.8704567,0,0
2359,2.0998065,0,0
2360,0.6376077,0,0
2361,-0.6727779,0,0
2362,3.869482,1,0
2363,2.5938184,1,0
2364,1.1659223,0,1
2365,1.7738537,0,0
2366,0.7704597,0,0
2367,0.6455246,0,0
2368,0.8243515,0,0
2369,0.45734292,0,0
2370,-1.5644182,0,0
2371,-0.15515995,0,0
2372,0.24522793,0,0
2373,3.1924796,1,1
2374,4.4088535,1,1
2375,1.513643,0,1
2376,0.40236402,0,0
2377,-0.22645548,0,0
2378,2.2269318,0,0
2379,-0.33040696,0,0
2380,0.7086349,0,0
2381,0.19563812,0,1
2382,0.95766807,0,0
2383,-0.94959605,0,0
2384,0.99034953,0,0
2385,1.0335797,0,0
2386,-0.3654429,0,0
2387,2.8099718,1,0
2388,0.8637657,0,0
2389,2.4365826,1,0
2390,6.138898,1,0
