Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
2463,0.1953410655260086,0,0,train
2464,0.16590869426727295,0,0,unlabeled
2465,0.0013026337837800384,0,0,unlabeled
2466,0.0013026337837800384,0,0,unlabeled
2467,0.1369849443435669,0,0,unlabeled
2468,0.0015309725422412157,0,0,unlabeled
2469,0.5412551760673523,0,0,train
2470,0.012410903349518776,0,0,unlabeled
2471,0.01966969668865204,0,0,train
2472,0.46066200733184814,0,0,unlabeled
2473,0.0582747682929039,0,0,unlabeled
2474,0.014308271929621696,0,0,unlabeled
2475,0.7216262817382812,1,0,train
2476,5.39346522998585e-08,0,0,unlabeled
2477,0.01480141282081604,0,0,unlabeled
2478,0.0018924420000985265,0,0,val
2479,0.015334545634686947,0,0,unlabeled
2480,0.3319929540157318,0,0,train
2481,0.0007454003789462149,0,0,unlabeled
2482,0.0012371953343972564,0,0,unlabeled
2483,0.002106250263750553,0,0,unlabeled
2484,0.06965497136116028,0,0,unlabeled
2485,0.010858261957764626,0,0,unlabeled
2486,0.15386360883712769,0,0,unlabeled
2487,0.049643199890851974,0,0,unlabeled
2488,0.04733823239803314,0,0,train
2489,0.5884206891059875,0,0,unlabeled
2490,0.5171156525611877,0,0,train
2491,0.024310654029250145,0,0,unlabeled
2492,0.5779160261154175,0,0,unlabeled
2493,0.4606052339076996,0,1,unlabeled
2494,0.46016281843185425,0,1,unlabeled
2495,0.01623198762536049,0,0,unlabeled
2496,0.5192053914070129,0,0,train
2497,0.02019409090280533,0,0,train
2498,0.018476298078894615,0,0,train
2499,0.15833058953285217,0,0,unlabeled
2500,0.014579521492123604,0,0,unlabeled
2501,0.0004121320089325309,0,0,unlabeled
2502,0.9374328851699829,1,1,train
2503,0.9298005104064941,1,1,unlabeled
2504,0.03516340255737305,0,0,unlabeled
2505,0.14977742731571198,0,0,train
2506,0.0039044301956892014,0,0,unlabeled
2507,0.5757848024368286,0,0,unlabeled
2508,0.13505959510803223,0,0,unlabeled
2509,0.48915818333625793,0,0,unlabeled
2510,0.0004267849726602435,0,0,unlabeled
2511,0.0005841970560140908,0,0,unlabeled
2512,0.0011397255584597588,0,0,unlabeled
2513,0.01780976913869381,0,0,train
2514,0.5924711227416992,0,0,unlabeled
2515,0.22167110443115234,0,0,unlabeled
2516,0.15566065907478333,0,0,unlabeled
2517,0.0041314479894936085,0,0,unlabeled
2518,0.22141920030117035,0,0,val
2519,0.001062889350578189,0,0,unlabeled
2520,0.5627464652061462,0,0,unlabeled
2521,0.7028625011444092,1,0,unlabeled
2522,0.007115358952432871,0,1,unlabeled
2523,0.1519436091184616,0,0,unlabeled
2524,0.5784528851509094,0,0,unlabeled
2525,0.008233783766627312,0,1,unlabeled
2526,0.6714766621589661,0,0,unlabeled
2527,0.07916440814733505,0,0,unlabeled
2528,0.0029866560362279415,0,0,unlabeled
2529,0.7209277153015137,1,0,train
2530,0.19245842099189758,0,0,unlabeled
2531,0.7575040459632874,1,1,unlabeled
2532,0.7641107439994812,1,1,train
2533,0.6284224987030029,0,0,val
2534,0.02292635850608349,0,0,unlabeled
2535,0.7565585970878601,1,0,unlabeled
2536,0.09208446741104126,0,0,unlabeled
2537,0.43382057547569275,0,0,val
2538,0.40433362126350403,0,0,train
2539,0.1154332235455513,0,0,val
2540,0.7179301977157593,1,0,unlabeled
2541,0.80561363697052,1,0,unlabeled
2542,0.843623161315918,1,0,val
2543,0.09660062938928604,0,0,unlabeled
2544,0.07638857513666153,0,0,unlabeled
2545,0.07242760807275772,0,0,unlabeled
2546,0.26995712518692017,0,0,unlabeled
2547,0.5987868905067444,0,0,unlabeled
2548,0.0009822072461247444,0,0,unlabeled
2549,0.09920811653137207,0,0,unlabeled
2550,0.5944884419441223,0,0,unlabeled
2551,0.0009371783817186952,0,0,unlabeled
2552,0.0027854260988533497,0,0,train
2553,0.9155932068824768,1,0,unlabeled
2554,0.9407957196235657,1,0,unlabeled
2555,0.9155440926551819,1,0,unlabeled
2556,0.0030656924936920404,0,0,unlabeled
2557,0.9458810091018677,1,0,unlabeled
2558,0.9219523072242737,1,0,unlabeled
2559,1.7233232938451692e-05,0,0,unlabeled
2560,0.292058527469635,0,0,unlabeled
2561,0.1824590265750885,0,0,unlabeled
2562,0.29402589797973633,0,0,unlabeled
2563,2.3898175641079433e-05,0,0,unlabeled
2564,0.02716005966067314,0,0,unlabeled
2565,0.020092422142624855,0,0,unlabeled
2566,0.6771111488342285,0,0,unlabeled
2567,0.31618112325668335,0,0,unlabeled
2568,0.0026836488395929337,0,0,unlabeled
2569,0.02116394229233265,0,0,unlabeled
2570,0.3287177085876465,0,0,unlabeled
2571,0.736309289932251,1,0,unlabeled
2572,0.05951683968305588,0,0,unlabeled
2573,0.0023603499867022038,0,0,unlabeled
2574,0.42940446734428406,0,0,train
2575,0.04745789244771004,0,0,unlabeled
2576,0.007119392976164818,0,0,unlabeled
2577,0.009776810184121132,0,0,unlabeled
2578,0.7476603388786316,1,0,unlabeled
2579,4.1295075692282524e-10,0,0,unlabeled
2580,0.237705260515213,0,0,unlabeled
2581,0.18080979585647583,0,0,unlabeled
2582,0.18080978095531464,0,0,unlabeled
2583,0.18975186347961426,0,0,train
2584,0.18080978095531464,0,0,unlabeled
2585,0.18080978095531464,0,0,unlabeled
2586,0.18080979585647583,0,0,unlabeled
2587,0.002828155877068639,0,0,unlabeled
2588,0.18080979585647583,0,0,unlabeled
2589,0.6482335925102234,0,1,unlabeled
2590,0.3468089997768402,0,0,unlabeled
2591,0.3507949113845825,0,0,unlabeled
2592,0.039887093007564545,0,0,unlabeled
2593,0.48678046464920044,0,0,unlabeled
2594,0.7425649762153625,1,0,unlabeled
2595,0.34265559911727905,0,0,unlabeled
2596,0.11285616457462311,0,0,unlabeled
2597,0.8298118114471436,1,0,train
2598,0.11306942254304886,0,0,unlabeled
2599,0.03329318016767502,0,0,unlabeled
2600,0.6544530987739563,0,0,unlabeled
2601,0.023203201591968536,0,0,unlabeled
2602,0.8365134596824646,1,0,unlabeled
2603,0.5099613070487976,0,0,unlabeled
2604,0.510631799697876,0,0,unlabeled
2605,0.742459237575531,1,0,unlabeled
2606,0.16015516221523285,0,0,unlabeled
2607,0.1399761289358139,0,0,unlabeled
2608,0.049732837826013565,0,0,train
2609,0.7626358866691589,1,0,unlabeled
2610,0.0008351507131010294,0,0,unlabeled
2611,0.001558617688715458,0,0,unlabeled
2612,0.5000133514404297,0,0,unlabeled
2613,0.0019966813270002604,0,0,unlabeled
2614,0.021224096417427063,0,0,unlabeled
2615,0.031266167759895325,0,0,unlabeled
2616,0.03327534347772598,0,0,unlabeled
2617,0.031266167759895325,0,0,unlabeled
2618,0.4398843050003052,0,0,val
2619,0.04519212990999222,0,0,val
2620,0.05883999541401863,0,0,unlabeled
2621,0.0021468817722052336,0,0,unlabeled
2622,0.43479040265083313,0,0,train
2623,0.03482278436422348,0,0,unlabeled
2624,0.01971682719886303,0,0,train
2625,0.3998400866985321,0,0,unlabeled
2626,0.4653099477291107,0,0,unlabeled
2627,0.32572004199028015,0,0,train
2628,0.31462806463241577,0,0,unlabeled
2629,0.5725994110107422,0,0,unlabeled
2630,0.5345664620399475,0,0,unlabeled
2631,0.5535992383956909,0,0,unlabeled
2632,0.060670897364616394,0,0,unlabeled
2633,0.12754185497760773,0,0,unlabeled
2634,0.43078601360321045,0,0,val
2635,0.13103227317333221,0,0,unlabeled
2636,0.13179798424243927,0,0,unlabeled
2637,0.43903791904449463,0,0,train
2638,0.5337541699409485,0,0,unlabeled
2639,0.11710712313652039,0,0,unlabeled
2640,0.1310950666666031,0,0,unlabeled
2641,0.368766725063324,0,0,unlabeled
2642,0.3581847548484802,0,0,unlabeled
2643,0.39835235476493835,0,0,unlabeled
2644,0.009239327162504196,0,0,unlabeled
2645,0.06254173815250397,0,0,unlabeled
2646,0.020591232925653458,0,0,unlabeled
2647,0.0131393326446414,0,0,unlabeled
2648,0.020937887951731682,0,0,unlabeled
2649,0.008116140030324459,0,0,train
2650,0.008221706375479698,0,0,unlabeled
2651,0.8480048179626465,1,0,unlabeled
2652,0.7049959301948547,1,0,unlabeled
2653,0.19522704184055328,0,0,unlabeled
2654,0.0412769615650177,0,0,unlabeled
2655,0.7340689897537231,1,0,unlabeled
2656,0.6826773285865784,0,1,train
2657,0.7587639093399048,1,0,train
2658,0.014759042300283909,0,0,unlabeled
2659,0.7594844698905945,1,0,unlabeled
2660,0.03480137139558792,0,0,unlabeled
2661,0.053669653832912445,0,0,train
2662,0.02875172533094883,0,0,unlabeled
2663,0.3124779462814331,0,1,unlabeled
2664,0.43673351407051086,0,0,val
2665,0.886168360710144,1,0,unlabeled
2666,0.6969242095947266,1,0,unlabeled
2667,0.03263388201594353,0,0,train
2668,0.164985790848732,0,0,unlabeled
2669,0.001592737971805036,0,0,train
2670,0.706942081451416,1,0,unlabeled
2671,0.6448743343353271,0,0,unlabeled
2672,0.6178132891654968,0,0,train
2673,0.705230176448822,1,0,unlabeled
2674,0.02951410599052906,0,0,unlabeled
2675,0.02128983475267887,0,0,train
2676,0.04799546301364899,0,0,unlabeled
2677,0.4024702310562134,0,0,unlabeled
2678,0.2924189567565918,0,0,val
2679,0.46555766463279724,0,0,train
2680,0.5494552254676819,0,0,unlabeled
2681,0.02146323397755623,0,0,unlabeled
2682,0.49957603216171265,0,0,train
2683,0.29966220259666443,0,0,unlabeled
2684,0.21439915895462036,0,0,train
2685,0.3354988396167755,0,0,train
2686,0.5413224697113037,0,0,unlabeled
2687,0.005000661592930555,0,0,train
2688,0.022553276270627975,0,0,unlabeled
2689,0.4580499529838562,0,0,unlabeled
2690,0.1781158596277237,0,0,unlabeled
2691,0.13049519062042236,0,0,unlabeled
2692,0.007969312369823456,0,0,unlabeled
2693,0.06483104825019836,0,0,train
2694,0.12869127094745636,0,0,unlabeled
2695,0.06798527389764786,0,0,train
2696,0.001578969182446599,0,0,unlabeled
2697,0.009964407421648502,0,0,unlabeled
2698,0.006738211028277874,0,0,unlabeled
2699,0.18853759765625,0,0,unlabeled
2700,0.39555224776268005,0,0,train
2701,0.010840254835784435,0,0,unlabeled
2702,0.010421877726912498,0,0,unlabeled
2703,0.010776146315038204,0,0,unlabeled
2704,7.417969300149707e-06,0,0,unlabeled
2705,4.67588461106061e-06,0,0,unlabeled
2706,0.005530898459255695,0,0,train
2707,0.010421877726912498,0,0,unlabeled
2708,0.004215857945382595,0,0,train
2709,0.3985990583896637,0,0,unlabeled
2710,0.2299003154039383,0,0,unlabeled
2711,0.009769528172910213,0,0,unlabeled
2712,0.0022032903507351875,0,0,unlabeled
2713,0.0038044580724090338,0,0,unlabeled
2714,0.006286317482590675,0,0,unlabeled
2715,0.019000252708792686,0,0,unlabeled
2716,0.42583248019218445,0,0,unlabeled
2717,0.5598447322845459,0,0,unlabeled
2718,0.004327563568949699,0,0,val
2719,0.5460674166679382,0,0,unlabeled
2720,0.7855530977249146,1,0,unlabeled
2721,0.27542591094970703,0,0,unlabeled
2722,0.3873141407966614,0,0,unlabeled
2723,0.6807729601860046,0,0,unlabeled
2724,0.5797674655914307,0,0,unlabeled
2725,0.22180555760860443,0,0,unlabeled
2726,0.001520106801763177,0,0,unlabeled
2727,0.019927335903048515,0,0,unlabeled
2728,0.1543206423521042,0,0,unlabeled
2729,0.19180816411972046,0,0,unlabeled
2730,0.0818314179778099,0,0,unlabeled
2731,0.10630124807357788,0,0,unlabeled
2732,0.39999985694885254,0,0,train
2733,0.17461520433425903,0,0,unlabeled
2734,0.02904736064374447,0,0,unlabeled
2735,0.12491625547409058,0,0,unlabeled
2736,0.022563200443983078,0,0,unlabeled
2737,0.17274589836597443,0,0,train
2738,0.5447263717651367,0,0,unlabeled
2739,0.4605535864830017,0,0,unlabeled
2740,0.4672548770904541,0,0,train
2741,0.5557458996772766,0,0,unlabeled
2742,0.6826509833335876,0,0,unlabeled
2743,0.3170720636844635,0,0,unlabeled
2744,0.3154379427433014,0,0,train
2745,0.6306389570236206,0,0,unlabeled
2746,0.008866538293659687,0,0,unlabeled
2747,0.01639224961400032,0,0,unlabeled
2748,0.9764045476913452,1,1,unlabeled
2749,0.015741076320409775,0,0,unlabeled
2750,0.9800659418106079,1,1,unlabeled
2751,0.3975164592266083,0,0,val
2752,0.43489521741867065,0,0,train
2753,0.2356942743062973,0,1,unlabeled
2754,0.09911082684993744,0,0,unlabeled
2755,0.09937909990549088,0,0,train
2756,0.19669528305530548,0,0,unlabeled
2757,0.006044573150575161,0,0,unlabeled
2758,0.010026204399764538,0,0,unlabeled
2759,0.42735788226127625,0,0,train
2760,0.38435062766075134,0,0,unlabeled
2761,0.022974148392677307,0,0,unlabeled
2762,0.024099232628941536,0,0,unlabeled
2763,0.34539639949798584,0,0,unlabeled
2764,0.29631340503692627,0,0,unlabeled
2765,0.17584355175495148,0,0,unlabeled
2766,0.06634119898080826,0,0,unlabeled
2767,0.30304428935050964,0,0,unlabeled
2768,0.3389231264591217,0,0,train
2769,0.025609558448195457,0,0,unlabeled
2770,0.019644008949398994,0,0,unlabeled
2771,0.11987057328224182,0,0,unlabeled
2772,0.7120180130004883,1,0,unlabeled
2773,0.24342769384384155,0,0,unlabeled
2774,0.7917673587799072,1,1,unlabeled
2775,0.8004942536354065,1,1,val
2776,0.8112432360649109,1,1,unlabeled
2777,0.23282328248023987,0,0,unlabeled
2778,0.24969050288200378,0,0,unlabeled
2779,0.43463921546936035,0,0,unlabeled
2780,0.06345798820257187,0,0,unlabeled
2781,0.14073587954044342,0,0,unlabeled
2782,0.6122133135795593,0,0,train
2783,0.562326967716217,0,0,unlabeled
2784,0.5828264951705933,0,0,unlabeled
2785,0.4489879012107849,0,0,unlabeled
2786,0.4864628314971924,0,0,unlabeled
2787,0.4482693672180176,0,0,unlabeled
2788,0.01085068378597498,0,0,unlabeled
2789,0.005672680214047432,0,0,train
2790,0.6208097338676453,0,0,unlabeled
2791,0.0009058197611011565,0,0,unlabeled
2792,0.0005373936728574336,0,0,unlabeled
2793,0.6180407404899597,0,0,unlabeled
2794,0.00041169655742123723,0,0,unlabeled
2795,0.01389753632247448,0,1,unlabeled
2796,0.6372656226158142,0,0,unlabeled
2797,0.0004209187172818929,0,0,unlabeled
2798,0.1970212459564209,0,0,train
2799,0.7958378791809082,1,0,unlabeled
2800,0.0008236834546551108,0,0,unlabeled
2801,0.0004738793650176376,0,0,unlabeled
2802,0.0026160296984016895,0,0,unlabeled
2803,0.02686607651412487,0,1,unlabeled
2804,0.01742873713374138,0,1,unlabeled
2805,0.2054971307516098,0,0,unlabeled
2806,0.00237677781842649,0,0,unlabeled
2807,0.0014454671181738377,0,0,train
2808,0.005316099151968956,0,0,unlabeled
2809,0.3991850018501282,0,0,train
2810,0.2508132755756378,0,0,unlabeled
2811,0.0500667467713356,0,0,unlabeled
2812,0.07611272484064102,0,0,unlabeled
2813,0.40313833951950073,0,0,unlabeled
2814,0.704740583896637,1,0,unlabeled
2815,0.40311965346336365,0,0,val
2816,0.006407196167856455,0,0,unlabeled
2817,0.7154480218887329,1,0,train
2818,0.03465837985277176,0,1,unlabeled
2819,0.5694711208343506,0,0,unlabeled
2820,3.704587214770072e-08,0,0,unlabeled
2821,0.18791428208351135,0,0,unlabeled
2822,0.03955863416194916,0,0,unlabeled
2823,0.420884907245636,0,0,unlabeled
2824,0.00450915889814496,0,0,unlabeled
2825,0.006378908641636372,0,0,unlabeled
2826,0.0019881913904100657,0,0,unlabeled
2827,0.6925337314605713,1,0,unlabeled
2828,0.6575260162353516,0,0,unlabeled
2829,0.2996388077735901,0,0,unlabeled
2830,0.46509966254234314,0,0,train
2831,0.012350209057331085,0,0,unlabeled
2832,0.022537188604474068,0,0,unlabeled
2833,0.30779901146888733,0,0,unlabeled
2834,0.24239403009414673,0,0,train
2835,0.007332487031817436,0,0,unlabeled
2836,0.001593843917362392,0,0,unlabeled
2837,0.06398467719554901,0,0,train
2838,0.040592387318611145,0,0,train
2839,0.20154593884944916,0,0,val
2840,0.2649043798446655,0,0,unlabeled
2841,0.10218485444784164,0,0,unlabeled
2842,0.0004575496423058212,0,0,train
2843,0.0006238106288947165,0,0,unlabeled
2844,0.3193201422691345,0,0,unlabeled
2845,0.01613863930106163,0,0,unlabeled
2846,0.04311119392514229,0,0,unlabeled
2847,0.023812169209122658,0,0,unlabeled
2848,0.037225883454084396,0,0,unlabeled
2849,0.0003545407671481371,0,0,val
2850,0.07241109758615494,0,0,unlabeled
2851,0.061346251517534256,0,0,unlabeled
2852,0.15138593316078186,0,0,train
2853,0.006718195974826813,0,0,unlabeled
2854,0.02950301207602024,0,0,unlabeled
2855,0.44318708777427673,0,0,unlabeled
2856,0.01000968087464571,0,0,unlabeled
2857,0.8914048075675964,1,1,val
2858,0.44150662422180176,0,0,unlabeled
2859,0.5334184169769287,0,0,unlabeled
2860,0.28864359855651855,0,0,unlabeled
2861,0.030259987339377403,0,0,unlabeled
2862,0.006244288757443428,0,0,train
2863,0.45566973090171814,0,0,unlabeled
2864,0.007357772905379534,0,0,unlabeled
2865,0.0015935002593323588,0,0,unlabeled
2866,0.01143740862607956,0,0,train
2867,0.5547318458557129,0,0,train
2868,0.1964779496192932,0,0,unlabeled
2869,0.4116770029067993,0,0,unlabeled
2870,0.5544803738594055,0,0,unlabeled
2871,0.043033599853515625,0,0,train
2872,0.7521492838859558,1,0,unlabeled
2873,0.2609921991825104,0,1,val
2874,0.8829827308654785,1,0,val
2875,0.043807242065668106,0,0,unlabeled
2876,0.4002760946750641,0,0,unlabeled
2877,0.009217479266226292,0,0,unlabeled
2878,0.6847447752952576,0,0,unlabeled
2879,0.386237233877182,0,0,unlabeled
2880,0.2756531834602356,0,0,unlabeled
2881,0.26151248812675476,0,0,unlabeled
2882,0.43756788969039917,0,0,unlabeled
2883,0.5521559119224548,0,0,val
2884,0.4993569850921631,0,0,val
2885,0.6914971470832825,0,0,train
2886,0.4181367754936218,0,0,val
2887,0.02420145645737648,0,0,unlabeled
2888,0.7238463163375854,1,1,unlabeled
2889,0.5810708999633789,0,0,unlabeled
2890,0.7408398389816284,1,1,unlabeled
2891,0.22035568952560425,0,0,unlabeled
2892,0.0008794344030320644,0,0,unlabeled
2893,0.975763201713562,1,0,unlabeled
2894,0.0321136936545372,0,0,unlabeled
2895,0.3384026885032654,0,0,unlabeled
2896,0.4210529625415802,0,0,unlabeled
2897,0.000831752025987953,0,0,unlabeled
2898,0.1772366762161255,0,0,train
2899,0.31360578536987305,0,0,unlabeled
2900,0.023567665368318558,0,0,unlabeled
2901,0.6033064126968384,0,0,unlabeled
2902,0.4548545777797699,0,0,unlabeled
2903,0.0086510656401515,0,0,unlabeled
2904,0.27121418714523315,0,0,unlabeled
2905,0.013293375261127949,0,0,unlabeled
2906,0.0006291155004873872,0,0,unlabeled
2907,0.006800565402954817,0,0,unlabeled
2908,0.009964736178517342,0,0,train
2909,0.011499804444611073,0,0,unlabeled
2910,0.12430151551961899,0,0,unlabeled
2911,0.4603923261165619,0,0,unlabeled
2912,0.6214953064918518,0,0,train
2913,0.02095617912709713,0,0,train
2914,0.04524702578783035,0,0,unlabeled
2915,0.04424609988927841,0,0,unlabeled
2916,0.398544579744339,0,0,unlabeled
2917,0.4294472634792328,0,0,unlabeled
2918,0.08915527164936066,0,0,unlabeled
2919,0.26866206526756287,0,0,train
2920,0.18367302417755127,0,1,unlabeled
2921,0.34969621896743774,0,0,unlabeled
2922,0.4551657438278198,0,1,unlabeled
2923,0.11824069917201996,0,0,train
2924,0.042756661772727966,0,0,unlabeled
2925,0.033792391419410706,0,0,unlabeled
2926,0.13460706174373627,0,1,unlabeled
2927,0.8760831356048584,1,0,train
2928,0.8638462424278259,1,0,unlabeled
2929,0.054280541837215424,0,0,unlabeled
2930,0.895956814289093,1,1,train
2931,0.1419007033109665,0,1,unlabeled
2932,0.05338909849524498,0,0,unlabeled
2933,0.11693451553583145,0,0,unlabeled
2934,0.003822494763880968,0,0,unlabeled
2935,0.5564777851104736,0,1,unlabeled
2936,0.0029188720509409904,0,0,val
2937,0.030013076961040497,0,0,unlabeled
2938,0.6780783534049988,0,1,unlabeled
2939,0.6569916009902954,0,1,train
2940,0.5588571429252625,0,0,train
2941,0.019659776240587234,0,0,train
2942,0.0013661874691024423,0,0,unlabeled
2943,0.6684796810150146,0,1,unlabeled
2944,0.5799036026000977,0,0,val
2945,0.8019053339958191,1,1,unlabeled
2946,0.10869048535823822,0,0,unlabeled
2947,0.09957345575094223,0,0,unlabeled
2948,0.0012805929873138666,0,0,unlabeled
2949,0.00015935421106405556,0,0,unlabeled
2950,0.16635309159755707,0,0,train
2951,0.6285779476165771,0,0,unlabeled
2952,0.2242356687784195,0,0,train
2953,0.1619422733783722,0,0,unlabeled
2954,0.4270484745502472,0,0,unlabeled
2955,0.21437689661979675,0,0,unlabeled
2956,0.07108955085277557,0,0,unlabeled
2957,0.10440147668123245,0,0,unlabeled
2958,0.6182702779769897,0,0,unlabeled
2959,0.4830966293811798,0,0,unlabeled
2960,0.02093830704689026,0,0,unlabeled
2961,0.02286982163786888,0,0,val
2962,0.5497642159461975,0,0,train
2963,0.3941735625267029,0,0,unlabeled
2964,0.01905413530766964,0,0,unlabeled
2965,0.6247307062149048,0,1,train
2966,0.06246300786733627,0,0,unlabeled
2967,0.0649879202246666,0,0,unlabeled
2968,0.14961138367652893,0,0,unlabeled
2969,0.2783154547214508,0,0,unlabeled
2970,0.15696333348751068,0,0,unlabeled
2971,0.5624465346336365,0,0,unlabeled
2972,0.009791270829737186,0,0,unlabeled
2973,0.06246300786733627,0,0,unlabeled
2974,0.06279469281435013,0,0,unlabeled
2975,0.22785085439682007,0,0,val
2976,0.876956582069397,1,0,unlabeled
2977,0.02422257326543331,0,0,unlabeled
2978,0.026126714423298836,0,0,unlabeled
2979,0.8293659090995789,1,0,train
2980,0.6100536584854126,0,0,unlabeled
2981,0.4279601275920868,0,0,unlabeled
2982,0.4956852197647095,0,0,unlabeled
2983,0.6005294919013977,0,0,unlabeled
2984,0.6912816762924194,0,0,unlabeled
2985,0.028058035299181938,0,0,unlabeled
2986,0.02805802784860134,0,0,unlabeled
2987,0.02441536635160446,0,0,train
2988,0.026708265766501427,0,0,unlabeled
2989,0.7395710349082947,1,0,unlabeled
2990,0.7986880540847778,1,0,unlabeled
2991,0.4418381452560425,0,0,unlabeled
2992,0.06493402272462845,0,0,unlabeled
2993,0.024568527936935425,0,0,unlabeled
2994,0.03378792479634285,0,0,unlabeled
2995,0.3001018464565277,0,0,train
2996,0.36187058687210083,0,1,unlabeled
2997,0.010098310187458992,0,0,unlabeled
2998,0.5804124474525452,0,0,val
2999,0.0468166284263134,0,0,unlabeled
3000,0.028116270899772644,0,0,unlabeled
3001,0.05711458995938301,0,0,train
3002,0.4664991497993469,0,0,train
3003,0.0273264329880476,0,0,unlabeled
3004,0.013467768207192421,0,0,unlabeled
3005,0.375321626663208,0,0,train
3006,0.8044547438621521,1,0,train
3007,0.7855675220489502,1,0,unlabeled
3008,0.7638912200927734,1,0,unlabeled
3009,0.007391558028757572,0,0,unlabeled
3010,0.0105852410197258,0,0,unlabeled
3011,0.539544939994812,0,0,val
3012,0.8161628246307373,1,0,unlabeled
3013,0.018623176962137222,0,0,unlabeled
3014,0.34868499636650085,0,0,unlabeled
3015,0.35116565227508545,0,0,unlabeled
3016,0.016658181324601173,0,0,unlabeled
3017,0.2971997857093811,0,0,unlabeled
3018,0.8131840229034424,1,1,unlabeled
3019,0.43127527832984924,0,0,unlabeled
3020,0.6566054224967957,0,0,unlabeled
3021,0.11122411489486694,0,1,unlabeled
3022,0.6658886671066284,0,0,unlabeled
3023,0.34833404421806335,0,0,unlabeled
3024,0.016658181324601173,0,0,unlabeled
3025,0.08210558444261551,0,0,unlabeled
3026,0.3992801010608673,0,0,unlabeled
3027,0.1911226361989975,0,0,unlabeled
3028,0.1510581076145172,0,0,unlabeled
3029,0.7497180104255676,1,1,train
3030,0.7350605130195618,1,1,train
3031,0.15291419625282288,0,0,unlabeled
3032,0.010703165084123611,0,0,train
3033,0.0016063398215919733,0,0,unlabeled
3034,0.0008661365718580782,0,0,unlabeled
3035,0.10202793031930923,0,0,unlabeled
3036,0.4456377327442169,0,0,train
3037,0.009839829988777637,0,0,unlabeled
3038,0.09998933225870132,0,0,unlabeled
3039,0.04404420778155327,0,0,unlabeled
3040,0.5218433737754822,0,0,train
3041,0.009839829988777637,0,0,val
3042,0.008822252042591572,0,0,unlabeled
3043,4.298101785593644e-08,0,0,unlabeled
3044,0.06980816274881363,0,0,unlabeled
3045,0.006008654832839966,0,0,unlabeled
3046,0.9368304014205933,1,0,unlabeled
3047,0.07848430424928665,0,0,unlabeled
3048,0.17000745236873627,0,0,unlabeled
3049,0.00509100966155529,0,0,unlabeled
3050,0.8947221636772156,1,1,unlabeled
3051,0.004763651639223099,0,0,unlabeled
3052,0.0032628991175442934,0,0,unlabeled
3053,0.2356901317834854,0,0,unlabeled
3054,0.015218564309179783,0,0,train
3055,0.7705574035644531,1,0,unlabeled
3056,0.7186042666435242,1,0,unlabeled
3057,0.06356088817119598,0,0,unlabeled
3058,0.0011836834019050002,0,0,unlabeled
3059,0.2879546582698822,0,0,unlabeled
3060,0.0009129451354965568,0,0,train
3061,0.0006892537930980325,0,0,unlabeled
3062,0.3578474819660187,0,1,unlabeled
3063,0.0009129451354965568,0,0,unlabeled
3064,0.0024690362624824047,0,0,train
3065,0.3495272696018219,0,0,unlabeled
3066,0.0027958585415035486,0,0,train
3067,0.03773527592420578,0,1,unlabeled
3068,0.5524291396141052,0,0,unlabeled
3069,0.46974897384643555,0,1,unlabeled
3070,0.39573934674263,0,1,unlabeled
3071,0.6431945562362671,0,0,unlabeled
3072,0.5520805716514587,0,0,val
3073,0.8581625819206238,1,0,unlabeled
3074,0.0135212242603302,0,0,unlabeled
3075,0.1564600169658661,0,0,unlabeled
3076,0.1579539030790329,0,0,unlabeled
3077,0.0011696997098624706,0,0,val
3078,0.606971025466919,0,0,unlabeled
3079,0.19185812771320343,0,0,unlabeled
3080,0.2820841670036316,0,0,train
3081,0.0005768162081949413,0,0,unlabeled
3082,0.03954828158020973,0,0,unlabeled
3083,0.6209704279899597,0,0,unlabeled
3084,0.16960272192955017,0,0,train
3085,0.6701325178146362,0,0,unlabeled
3086,0.6137914657592773,0,0,train
3087,0.013276848010718822,0,1,unlabeled
3088,0.42377692461013794,0,0,unlabeled
3089,0.4530458152294159,0,0,unlabeled
3090,0.184291809797287,0,0,unlabeled
3091,0.00042634294368326664,0,0,unlabeled
3092,0.0022044237703084946,0,0,train
3093,0.6363850831985474,0,0,unlabeled
3094,0.8228874802589417,1,0,unlabeled
3095,0.834947407245636,1,0,unlabeled
3096,0.06402339041233063,0,0,unlabeled
3097,0.6002976894378662,0,0,unlabeled
3098,0.419891357421875,0,0,unlabeled
3099,0.3306991159915924,0,0,unlabeled
3100,0.06906134635210037,0,0,unlabeled
3101,0.21130995452404022,0,0,unlabeled
3102,0.2875051498413086,0,0,unlabeled
3103,0.5677717328071594,0,0,unlabeled
3104,0.0020775403827428818,0,0,unlabeled
3105,0.0031014508567750454,0,0,unlabeled
3106,0.0022811703383922577,0,0,unlabeled
3107,0.004741937853395939,0,0,unlabeled
3108,0.021680520847439766,0,0,unlabeled
3109,0.5514100790023804,0,1,train
3110,0.04999286308884621,0,0,unlabeled
3111,0.7480543255805969,1,0,unlabeled
3112,0.06291352212429047,0,0,unlabeled
3113,0.011918873526155949,0,0,unlabeled
3114,0.12150504440069199,0,0,unlabeled
3115,0.11702104657888412,0,0,unlabeled
3116,0.15869487822055817,0,0,train
3117,0.7420064806938171,1,0,train
3118,0.6689214706420898,0,0,unlabeled
3119,0.1891435980796814,0,0,unlabeled
